# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
2583,"-95.6692,33.3857",48119,"Texas, Delta",0.131205673758865,6.91718078145448,0.052720134604599,282,1.0046443625966,1.00466248015378,0.0283687943262411,8,0.00149560665544962,1.01925902092718,1.0075692391935,0.64477614592372,1.00519635218867,0.6854,0.3811,0.2942,,1373.76,15.2,20,15.8,13278.392887,0.1616786891,9.8,0.106,11.266493919,3,0.337,0.0631893812,0.0231819032
2584,"-97.1169,33.2052",48121,"Texas, Denton",0.115732214719323,7.9004591043275,0.0682649953903318,58644,1.00825874071328,1.00466248015378,0.00989018484414433,580,0.000675153422795042,1.01052825507223,1.0075692391935,0.64477614592372,1.00519635218867,0.0729,0.8876,0.3114,0.00123040891016269,2890.03,11.5,9.5,761.7,4350.0229759,0.1306965028,10.9,0.087,348.47871828,4.3,0.252,0.1009645381,0.0083870352
2585,"-97.3568,29.081",48123,"Texas, DeWitt",0.0732782369146005,6.58839847426562,0.0899093475999406,1815,1.00646050163642,1.00466248015378,0.0303030303030303,55,0.00272452568484668,1,1.0075692391935,0.64477614592372,1.00519635218867,0.6258,0.8472,0.7685,0.00242730470104523,1639.8,13,19.2,22.3,8227.5986413,0.1526143149,9.6,0.153,84.17427627,3.7,0.266,0.0842126121,0.0095110715
2586,"-100.7789,33.6162",48125,"Texas, Dickens",0.0927152317880795,6.22498888394842,0.0671409515340151,151,1.00983662846717,1.00466248015378,0.0529801324503311,8,0.00355713650511338,1,1.0075692391935,0.64477614592372,1.00519635218867,0.8478,0.6781,0.7373,,1358.64,18.8,23.1,2.5,7027.3112854,0.1539853165,7.1,0.055,10.002723029,2,0.237,0.0466874166,0.0222321032
2587,"-99.7565,28.4227",48127,"Texas, Dimmit",0.18271954674221,25.0291036088475,0.13698098564222,1412,1.01032886668202,1.00466248015378,0.0134560906515581,19,0.00184322856034149,1.00775379492937,1.0075692391935,0.64477614592372,1.00519635218867,0.9946,0.9904,0.9316,0.00465657741559953,1274.36,22.2,16.3,11.9,7765.6193071,0.1706846454,8.1,0.054,181.03438523,3,0.325,0.0108653473,0.0076639503
2588,"-100.814,34.9652",48129,"Texas, Donley",0.0495626822157434,5.12202470623682,0.103344380837602,343,1.00510040181738,1.00466248015378,0.0349854227405248,12,0.00361554685146129,1,1.0075692391935,0.64477614592372,1.00519635218867,0.4245,0.5161,0.5186,,1476.32,15.4,23.3,3.7,9622.5012535,0.1394319248,7,0.115,143.80089727,3,0.284,0.0566435673,0.0087375716
2589,"-98.5086,27.6818",48131,"Texas, Duval",0.0263852242744063,2.67570460221192,0.101409204423832,1137,1.00266674242142,1.00466248015378,0.0316622691292876,36,0.00321084552265431,1.00403251981126,1.0075692391935,0.64477614592372,1.00519635218867,0.9825,0.9809,0.8978,,1293.63,24.5,17.8,6.1,11679.20854,0.1574137098,8.5,0.114,69.387901673,3,0.259,0.0108811987,0.0088298252
2590,"-98.8324,32.3274",48133,"Texas, Eastland",0.103885135135135,6.71324091256413,0.0646217661827311,1184,1.00694577986569,1.00466248015378,0.03125,37,0.00201943019321035,1.01215288021427,1.0075692391935,0.64477614592372,1.00519635218867,0.7086,0.759,0.8322,0.00283811810937671,1224.27,16.2,22.5,20.6,8286.9008684,0.1513046403,8.3,0.058,54.544684942,3.7,0.346,0.0179019758,0.0121711604
2591,"-102.5429,31.869",48135,"Texas, Ector",0.11561759283645,10.8312156127409,0.0936813796846858,15188,1.01069575193987,1.00466248015378,0.0202133263102449,307,0.0018936122967605,1.00425965537662,1.0075692391935,0.64477614592372,1.00519635218867,0.5901,0.9758,0.7224,0.00612494140287681,1710.71,21.5,9.5,179.8,9475.4037907,0.1422583166,7.8,0.077,241.19739857,4.3,0.323,0.0438799931,0.0144950778
2592,"-100.3043,29.982",48137,"Texas, Edwards",0.0468085106382979,5.70539419087137,0.121887966804979,235,1.00060938542654,1.00466248015378,0.0170212765957447,4,0.00207468879668049,1,1.0075692391935,0.64477614592372,1.00519635218867,0.3519,0.9338,0.1812,,1459.08,12.3,27.7,0.9,9761.3668971,0.1252268909,7.3,0.118,0.0013002205,3,0.271,0.0046680498,0.0217842324
2593,"-96.7937,32.3489",48139,"Texas, Ellis",0.079748743718593,8.84437905437036,0.11090305178448,19900,1.0048747266422,1.00466248015378,0.0132160804020101,263,0.00146570364921197,1.01076983978965,1.0075692391935,0.64477614592372,1.00519635218867,0.2592,0.8968,0.3617,0.00129851311888361,2374.62,15.2,12.3,164.2,6613.7860392,0.1313873244,10.5,0.125,119.1517333,4,0.38,0.1081555541,0.0086214583
2594,"-106.2363,31.7698",48141,"Texas, El Paso",0.0506477910831473,7.12333394389349,0.140644513641262,118248,1.00361318137812,1.00466248015378,0.0187741018875584,2220,0.00264047442902714,1.00445411214098,1.0075692391935,0.64477614592372,1.00519635218867,0.8825,0.9962,0.859,0.00222180460964986,1549.88,20.7,11.6,854.5,5971.6534035,0.1383605588,9.5,0.096,462.08116059,5,0.286,0.0305093737,0.0104453362
2595,"-98.2177,32.236",48143,"Texas, Erath",0.0543478260869565,4.9474626584366,0.0910333129152335,3864,1.00490095217497,1.00466248015378,0.0160455486542443,62,0.00146067945153843,1.01464661052734,1.0075692391935,0.64477614592372,1.00519635218867,0.5627,0.7838,0.9573,0.00230881590727041,1572.46,17.8,13.8,40.5,6740.2482632,0.1563634763,8.8,0.164,53.218834561,3.7,0.258,0.0176695095,0.0129576403
2596,"-96.9363,31.2535",48145,"Texas, Falls",0.311178247734139,35.6504182290164,0.114565907124315,1986,1.00166547827505,1.00466248015378,0.014098690835851,28,0.00161522930487453,1.01064309218431,1.0075692391935,0.64477614592372,1.00519635218867,0.9137,0.8819,0.9987,0.00207672339198154,1197.14,16.9,17.2,19.3,8178.5320195,0.1762154644,10,0.155,40.981872073,2.3,0.396,0.2305162965,0.0114796654
2597,"-96.1075,33.5956",48147,"Texas, Fannin",0.0940032414910859,8.21855693476166,0.0874284418749646,3085,1.00529685231537,1.00466248015378,0.0294975688816856,91,0.00257892648642521,1.0149883959768,1.0075692391935,0.64477614592372,1.00519635218867,0.5032,0.7268,0.7281,0.00898373292523947,1579.56,16,18.9,34,10505.308843,0.155829239,10,0.068,10.427812237,3.3,0.302,0.0636796463,0.0137731678
2598,"-96.9208,29.8779",48149,"Texas, Fayette",0.285191956124314,24.6163556747801,0.0863150420134917,2188,1.00513113594649,1.00466248015378,0.0228519195612431,50,0.00197246439701763,1.00289026984454,1.0075692391935,0.64477614592372,1.00519635218867,0.2713,0.7736,0.5861,0.00256420371612292,2068.28,10.8,24,26.7,6818.3971689,0.1301804675,9.6,0.161,40.055441365,3.7,0.219,0.0615014399,0.0122292793
2599,"-100.4019,32.7428",48151,"Texas, Fisher",0.0310344827586207,2.34436051054962,0.0755405053399323,290,1.00148663354867,1.00466248015378,0.0448275862068966,13,0.00338629851523834,1,1.0075692391935,0.64477614592372,1.00519635218867,0.5752,0.8542,0.0592,0.00364678301641052,1469.82,15.4,23,4,6278.189079,0.134463346,7.6,0.076,13.48652753,2.3,0.233,0.0354258922,0.0119822871
2600,"-101.3032,34.0723",48153,"Texas, Floyd",0.081769436997319,10.4505739249615,0.127805379475758,746,1.00770020012602,1.00466248015378,0.0388739946380697,29,0.00496830563645708,1,1.0075692391935,0.64477614592372,1.00519635218867,0.8274,0.9602,0.2833,0.00428302210039404,1603.87,22.4,18.7,6,6898.0729721,0.1510574255,7.3,0.093,22.612262428,3,0.346,0.0322083262,0.0145622751
2601,"-99.7768,33.9731",48155,"Texas, Foard",0.179487179487179,17.5,0.0975,117,1.02268253053403,1.00466248015378,0.0598290598290598,7,0.00583333333333333,1,1.0075692391935,0.64477614592372,1.00519635218867,0.651,0.7482,0.1051,,1247.37,13.3,26.9,1.5,17695.599042,0.1258909843,7.5,0.076,10.608390498,3,0.284,0.0483333333,0.0066666667
2602,"-95.7722,29.527",48157,"Texas, Fort Bend",0.0968229675658732,6.66490662022852,0.0688360085193017,54233,1.00625700110598,1.00466248015378,0.00953294119816348,517,0.000656209621530783,1.00536330235601,1.0075692391935,0.64477614592372,1.00519635218867,0.1787,0.9653,0.2248,0.00102810404920684,3198.04,11.1,10.1,721.1,4344.8546707,0.1172835573,11.7,0.076,132.51699245,5,0.291,0.2023943401,0.0060264667
2603,"-95.2192,33.1765",48159,"Texas, Franklin",0.0920060331825038,5.6659855099387,0.0615827605424484,663,1.00618332277103,1.00466248015378,0.0316742081447964,21,0.00195058517555266,1.0069943706001,1.0075692391935,0.64477614592372,1.00519635218867,0.4748,0.7437,0.1964,,1649.54,16.6,20.8,39.4,8661.3125642,0.142620969,9.9,0.137,14.156589174,3.7,0.369,0.0365966933,0.010681776
2604,"-96.1507,31.7042",48161,"Texas, Freestone",0.450513791238507,42.0537156704362,0.0933461227786753,1849,1.00328781315358,1.00466248015378,0.020551649540292,38,0.00191841680129241,1.02035855033694,1.0075692391935,0.64477614592372,1.00519635218867,0.692,0.8465,0.7294,0.00186793214862682,1666.26,15.7,19.2,20.9,8472.0898112,0.1622594827,10,0.188,29.769129465,3.3,0.349,0.1522617124,0.01453958
2605,"-99.108,28.8675",48163,"Texas, Frio",0.0855572998430141,11.0012111425111,0.12858296326201,2548,1.00392962719687,1.00466248015378,0.0149136577708006,38,0.00191764230924505,1.02035855033694,1.0075692391935,0.64477614592372,1.00519635218867,0.9096,0.9943,0.9885,0.00111021396851029,1317.78,22,12.3,17.8,7777.0511524,0.1579262905,8.7,0.042,113.36248325,3.7,0.245,0.0299253129,0.0102947113
2606,"-102.6353,32.7406",48165,"Texas, Gaines",0.0164051355206847,1.10042581694656,0.0670781302330032,1402,1.00133170376533,1.00466248015378,0.0278174037089872,39,0.00186593942873547,1.0075488835911,1.0075692391935,0.64477614592372,1.00519635218867,0.6939,0.9478,0.4171,0.00119611501842017,1904.73,31.7,8.7,14,6045.9551769,0.1490915758,7.4,0.055,92.646868774,3.7,0.34,0.0161236304,0.010430123
2607,"-94.9047,29.4017",48167,"Texas, Galveston",0.0904554916125872,8.74544970256592,0.0966823522448134,32668,1.0053607245425,1.00466248015378,0.00958124158197625,313,0.000926336973571281,1.0080095830543,1.0075692391935,0.64477614592372,1.00519635218867,0.3803,0.8991,0.6788,0.00175500902660629,2463.18,14.2,13.5,752.9,7620.0147596,0.1873102881,10.3,0.116,230.38018305,5,0.337,0.1264168812,0.0080321998
2608,"-101.2984,33.1797",48169,"Texas, Garza",0.145299145299145,7.75311644876862,0.0533596837944664,351,1.01329694669533,1.00466248015378,0.0512820512820513,18,0.00273639404074187,1,1.0075692391935,0.64477614592372,1.00519635218867,0.742,0.9774,0.6781,,1548.14,17.5,12.4,6,5329.3382188,0.1432517094,7.1,0.052,96.025133607,3,0.226,0.0635451505,0.0089692916
2609,"-98.9468,30.3182",48171,"Texas, Gillespie",0.0764163372859025,6.49156842262349,0.0849500074615729,2277,1.003241318066,1.00466248015378,0.0197628458498024,45,0.00167885390240263,1.0065157606758,1.0075692391935,0.64477614592372,1.00519635218867,0.229,0.8303,0.461,0.00320847634681391,2106.45,18.8,29,26.7,6814.2559511,0.1244642824,8.4,0.039,45.370078314,3,0.289,0.0041784808,0.011565438
2610,"-101.5208,31.8694",48173,"Texas, Glasscock",,,0.0720461095100865,100,1,1.00466248015378,0.02,2,0.00144092219020173,1,1.0075692391935,0.64477614592372,1.00519635218867,0.3073,0.9497,0.0774,,2608.34,20.3,12.1,1.9,,0.1507382841,7.2,0.109,47.105824825,2.3,0.239,0.015129683,0.0043227666
2611,"-97.4276,28.657",48175,"Texas, Goliad",0.106172839506173,5.66983122362869,0.0534018987341772,405,1.0065157606758,1.00466248015378,0.0296296296296296,12,0.00158227848101266,1.01250777270301,1.0075692391935,0.64477614592372,1.00519635218867,0.5048,0.7644,0.4597,,1971.03,10.7,21.4,7.6,10023.851426,0.1427332713,9.3,0.08,76.868218056,3,0.28,0.0416666667,0.009757384
2612,"-97.4942,29.4563",48177,"Texas, Gonzales",0.0944084278768233,11.1879381542303,0.118505714011332,2468,1.0041188950612,1.00466248015378,0.0182333873581848,45,0.00216076058772688,1.0133874519632,1.0075692391935,0.64477614592372,1.00519635218867,0.5904,0.9678,0.8762,0.00163257466628253,1649.87,19.9,16.1,20.8,8169.2753687,0.1577532251,9.7,0.235,83.383595606,3.3,0.305,0.0593488908,0.0173341016
2613,"-100.8129,35.4008",48179,"Texas, Gray",0.0439503619441572,3.88216487782599,0.0883306691025348,1934,1.00489578374249,1.00466248015378,0.0248190279214064,48,0.00219228134277232,1.003012157342,1.0075692391935,0.64477614592372,1.00519635218867,0.6987,0.8733,0.8106,0.00525234071705869,1553.89,18.1,15.7,23.1,9880.1269075,0.1573595176,7.1,0.109,22.623828278,4,0.338,0.0464032884,0.0168531628
2614,"-96.6775,33.6274",48181,"Texas, Grayson",0.0758115788459686,5.87352881909979,0.0774753528222045,10381,1.0049688407584,1.00466248015378,0.0274540025045757,285,0.00212700853042369,1.00828812946166,1.0075692391935,0.64477614592372,1.00519635218867,0.4439,0.7666,0.6383,0.00344052958780814,1873.63,16.9,17.3,132.8,8890.5866767,0.14841122,10.2,0.13,107.13467406,4,0.304,0.0593920487,0.0178370189
2615,"-94.8159,32.4794",48183,"Texas, Gregg",0.078064012490242,6.4668935468486,0.0828409063351306,10248,1.00583531446208,1.00466248015378,0.0276151444184231,283,0.00228766359219769,1.00888936190261,1.0075692391935,0.64477614592372,1.00519635218867,0.6073,0.9051,0.951,0.00554536121642268,1642.35,19,14.7,541.9,9482.8362776,0.1610961045,10.2,0.104,179.90299371,5,0.303,0.202308681,0.010128772
2616,"-95.989,30.5458",48185,"Texas, Grimes",0.41011578305911,47.4612129760226,0.115726375176305,3282,1.0033973153093,1.00466248015378,0.0176721511273614,58,0.00204513399153738,1,1.0075692391935,0.64477614592372,1.00519635218867,0.7162,0.894,0.9147,0.000881523272214386,1688.04,13.7,16.5,31,9113.5726427,0.1658932446,10.2,0.146,51.932881788,3.7,0.369,0.1497884344,0.0098377997
2617,"-97.9479,29.5817",48187,"Texas, Guadalupe",0.143997419979037,10.9106014881425,0.0757694234364118,12403,1.00557004716555,1.00466248015378,0.0137869870192695,171,0.00104463205737535,1.00864561523948,1.0075692391935,0.64477614592372,1.00519635218867,0.2191,0.8997,0.3989,0.000763619924981979,2105.91,11.5,13.4,193.6,6484.8701042,0.1343068479,10.4,0.101,126.91707429,4.3,0.338,0.0763864283,0.0096888096
2618,"-101.8268,34.0704",48189,"Texas, Hale",0.0252677376171352,4.46349394028968,0.176647945610405,5976,1.001563567669,1.00466248015378,0.0251004016064257,150,0.00443393437777121,1.00191941405457,1.0075692391935,0.64477614592372,1.00519635218867,0.879,0.9698,0.8628,0.00201005025125628,1409.57,19.1,13.2,34.2,7300.5016337,0.1569203688,7.6,0.081,101.91840189,3.7,0.324,0.0492757907,0.017499261
2619,"-100.6814,34.5308",48191,"Texas, Hall",0.0889423076923077,12.21928665786,0.137384412153236,416,1.01112455503022,1.00466248015378,0.0336538461538462,14,0.0046235138705416,1,1.0075692391935,0.64477614592372,1.00519635218867,0.9334,0.9357,0.3833,,1119.02,25.6,23.1,3.8,7024.2901879,0.1876249301,7,0.119,88.323928317,3,0.261,0.0828929987,0.0155217966
2620,"-98.1108,31.7047",48193,"Texas, Hamilton",0.18595041322314,15.9123055162659,0.0855728429985856,726,1.00298696426035,1.00466248015378,0.0330578512396694,24,0.00282885431400283,1.00609846529734,1.0075692391935,0.64477614592372,1.00519635218867,0.4417,0.7135,0.5049,0.00495049504950495,1728.36,17.5,25.2,10.2,10017.323538,0.1449390363,8.6,0.159,69.853347893,3,0.251,0.006718529,0.0186232909
2621,"-101.3546,36.2774",48195,"Texas, Hansford",0.0852417302798982,12.2643236317042,0.14387699066447,786,1.00748950598568,1.00466248015378,0.0229007633587786,18,0.00329489291598023,1,1.0075692391935,0.64477614592372,1.00519635218867,0.758,0.9589,0.199,0.00457624016108365,1552.95,19.7,15.6,5.9,7871.1777493,0.1633527614,7.1,0.064,7.2140986874,3,0.25,0.0062236866,0.0170236134
2622,"-99.7463,34.2894",48197,"Texas, Hardeman",0.0831024930747922,7.64915859255482,0.092044875063743,361,1.00817544953208,1.00466248015378,0.0332409972299169,12,0.00305966343702193,1,1.0075692391935,0.64477614592372,1.00519635218867,0.7366,0.872,0.2359,0.0114737378888322,1307.15,15.8,20.2,5.3,10278.727487,0.1498943642,7.6,0.086,158.34104842,3,0.324,0.0512493626,0.0124936257
2623,"-94.3893,30.3336",48199,"Texas, Hardin",0.0915356450570752,7.429160767039,0.0811613963326166,4643,1.00611596334083,1.00466248015378,0.0185225069997846,86,0.00150331253168318,1.00682720684153,1.0075692391935,0.64477614592372,1.00519635218867,0.321,0.2748,0.277,,1770.42,14.8,16.3,51.9,9707.9220327,0.1411661929,9.6,0.077,114.01767331,5,0.373,0.0550457112,0.0061181324
2624,"-95.3934,29.8586",48201,"Texas, Harris",0.071947216704617,5.05701781736293,0.0702878867173525,330256,1.0029978312912,1.00466248015378,0.0141223777917737,4664,0.000992632090407841,1.00803190687948,1.0075692391935,0.64477614592372,1.00519635218867,0.572,0.9876,0.6014,0.0026394989676754,2238.38,20.2,9.8,2876.3,6509.5602557,0.1385212166,12,0.1,615.93345368,5,0.277,0.1875389343,0.010624824
2625,"-94.3693,32.5494",48203,"Texas, Harrison",0.098813327247832,6.4892245901148,0.0656715523184366,4382,1.00794010348426,1.00466248015378,0.0200821542674578,88,0.00131882624464227,1.0066678482933,1.0075692391935,0.64477614592372,1.00519635218867,0.6131,0.8373,0.7179,0.0022330126187693,1662.62,14.9,16,69.9,9277.5754832,0.155512299,10,0.145,90.405278702,5,0.442,0.2066360939,0.0120942361
2626,"-102.6029,35.8401",48205,"Texas, Hartley",0.0800970873786408,5.87293112653497,0.0733226552767396,412,1.0006954116368,1.00466248015378,0.00485436893203883,2,0.000355935219789998,1,1.0075692391935,0.64477614592372,1.00519635218867,0.4226,0.914,0.8927,0.00373731980779498,1924.21,16.9,14.3,3.6,4972.2793326,0.1313402421,5.9,0.044,33.529673858,3,0.299,0.0654920804,0.0071187044
2627,"-99.7304,33.1782",48207,"Texas, Haskell",0.0709219858156028,5.16084637880612,0.0727679339411663,423,1.00342364534357,1.00466248015378,0.049645390070922,21,0.00361259246516428,1.0069943706001,1.0075692391935,0.64477614592372,1.00519635218867,0.9401,0.9032,0.8048,0.00430070531567177,1404.88,19.3,21.7,6,8410.6064129,0.1570516007,7.8,0.103,32.754353689,3,0.267,0.0390504043,0.0106657492
2628,"-98.0294,30.0567",48209,"Texas, Hays",0.0666552726029739,5.25533281528628,0.0788434674416411,17553,1.00546458638739,1.00466248015378,0.00962798382042956,169,0.000759103628874685,1.00875157487451,1.0075692391935,0.64477614592372,1.00519635218867,0.3818,0.9134,0.7845,0.00130260386019916,2249.95,14,10.4,298.9,5089.6614926,0.1414718491,10.3,0.08,299.41840932,4.3,0.3,0.0368861479,0.0123208358
2629,"-100.2704,35.8376",48211,"Texas, Hemphill",0.0498154981549815,7.05882352941177,0.141699346405229,542,1.00293343415057,1.00466248015378,0.003690036900369,2,0.000522875816993465,1,1.0075692391935,0.64477614592372,1.00519635218867,0.5732,0.9198,0.5912,0.00679738562091503,2006.32,26.9,13.3,5.5,7539.7466084,0.1389804577,6.9,0.082,141.44951454,3,0.318,0.0036601307,0.0177777778
2630,"-95.8585,32.2113",48213,"Texas, Henderson",0.0750912233531784,4.7509690275702,0.0632692985333965,5207,1.00609966542959,1.00466248015378,0.0276550797004033,144,0.00174971749352969,1.01141670322225,1.0075692391935,0.64477614592372,1.00519635218867,0.6392,0.724,0.618,0.00142164546349287,1574,18.7,21.6,79.6,11016.889837,0.159909331,10.4,0.125,36.391684498,4,0.366,0.0619084071,0.0094654856
2631,"-98.183,26.3942",48215,"Texas, Hidalgo",0.10829637170072,8.59991292689208,0.0794109053871,68765,1.00736278725545,1.00466248015378,0.0321675270849996,2212,0.00255445244988388,1.00473851350474,1.0075692391935,0.64477614592372,1.00519635218867,0.9704,0.9987,0.8284,0.00203709499167955,1391.85,30.5,10.6,552.6,5609.148247,0.1456131714,9.4,0.111,248.9830114,5,0.344,0.00413655,0.0053456421
2632,"-97.1342,31.9905",48217,"Texas, Hill",0.405405405405405,46.6248555867305,0.115007977113935,4181,1.00297351716783,1.00466248015378,0.0198517101171968,83,0.00228310502283105,1.03106533111409,1.0075692391935,0.64477614592372,1.00519635218867,0.735,0.8192,0.7676,0.00319084557407713,1479.42,16.2,20.4,33.8,9032.0711241,0.1477770912,10.1,0.102,50.048183837,3.3,0.324,0.0632117511,0.0095725367
2633,"-102.3432,33.6077",48219,"Texas, Hockley",0.0745287154756686,7.39773716275022,0.099260226283725,2281,1.00882073123204,1.00466248015378,0.0429636124506795,98,0.00426457789382071,1.00294995503671,1.0075692391935,0.64477614592372,1.00519635218867,0.7904,0.9386,0.8485,0.002088772845953,1615.28,18.4,13.8,25.8,8548.6238269,0.1467207342,7.5,0.072,54.572941601,4,0.286,0.0346823325,0.0135770235
2634,"-97.8324,32.4299",48221,"Texas, Hood",0.0677683191453847,6.70664221880833,0.0989642697854205,5991,1.00404688550242,1.00466248015378,0.0175262894341512,105,0.00173447643589871,1.00844121353096,1.0075692391935,0.64477614592372,1.00519635218867,0.1624,0.6638,0.3929,0.00137106232551993,2156.13,15.3,24.3,126.5,7930.3227542,0.1296868042,9.6,0.072,54.541835653,3.7,0.289,0.009713068,0.0095809175
2635,"-95.5635,33.1488",48223,"Texas, Hopkins",0.0692362598144183,5.27030698179842,0.076120619396903,2802,1.00462184998643,1.00466248015378,0.0349750178443969,98,0.00266232002173322,1.00445139057415,1.0075692391935,0.64477614592372,1.00519635218867,0.5758,0.8004,0.4483,0.0026079869600652,1617.5,18.4,17.9,45.7,8562.9069363,0.1654325065,10.1,0.098,80.512470938,3.7,0.309,0.0703341483,0.0098071176
2636,"-95.4223,31.3193",48225,"Texas, Houston",0.0467601870407482,3.02127843238811,0.0646121973326428,1497,1.00221434972631,1.00466248015378,0.0240480961923848,36,0.00155380033665674,1.00403251981126,1.0075692391935,0.64477614592372,1.00519635218867,0.743,0.83,0.958,0.00107902801156718,1186.96,15,21.1,17.8,9538.4271352,0.1782110144,9.8,0.115,13.890779501,3.7,0.247,0.2484785705,0.0066468126
2637,"-101.4356,32.3062",48227,"Texas, Howard",0.0275475923852184,3.37365259606681,0.122466332044214,4465,1.00102805073448,1.00466248015378,0.0208286674132139,93,0.00255081049946515,1.00630020955784,1.0075692391935,0.64477614592372,1.00519635218867,0.7793,0.9529,0.9557,0.00411421048300831,1655.5,17.4,12.5,36.7,10181.669124,0.1551063806,7.5,0.139,140.0939944,3.3,0.396,0.0599303327,0.016868263
2638,"-105.3882,31.4563",48229,"Texas, Hudspeth",,,0.100729927007299,483,1.00574962334555,1.00466248015378,0.0227743271221532,11,0.00229405630865484,1.01370885629547,1.0075692391935,0.64477614592372,1.00519635218867,0.9787,0.9965,0.794,,940.2,23.4,15.6,0.8,6097.7777836,0.1869634183,6.1,0.166,20.720969457,3,0.342,0.0279457769,0.0191866528
2639,"-96.0855,33.1235",48231,"Texas, Hunt",0.0720650910499806,3.85520193174634,0.0534961085260071,5162,1.00223380786787,1.00466248015378,0.025958930647036,134,0.00138870177111293,1.00544726778809,1.0075692391935,0.64477614592372,1.00519635218867,0.6436,0.7736,0.9545,0.00198978164219166,1792.69,17,15.8,104.5,9083.446198,0.1581749675,10.4,0.148,106.82842632,3.7,0.33,0.0788658245,0.0118661457
2640,"-101.3547,35.8401",48233,"Texas, Hutchinson",0.0955540809555408,6.79309368808378,0.0710916124162657,1507,1.01026780129422,1.00466248015378,0.0431320504313205,65,0.00306632701198226,1.00447463046663,1.0075692391935,0.64477614592372,1.00519635218867,0.6223,0.7934,0.2022,0.0011793565430701,1673.34,17.3,15.7,25.6,9201.4234081,0.1546832887,7.1,0.11,8.791806144,4,0.307,0.0252854043,0.0220775545
2641,"-100.9824,31.3038",48235,"Texas, Irion",0.137254901960784,9.19842312746386,0.0670170827858081,102,1.01328364254971,1.00466248015378,0.00980392156862745,1,0.000657030223390276,1,1.0075692391935,0.64477614592372,1.00519635218867,0.3554,0.3241,0.0694,,1905.99,13.9,19,2.2,,0.1258931088,7.3,0.068,47.18297821,2,0.252,0.0105124836,0.011826544
2642,"-98.1728,33.2338",48237,"Texas, Jack",0.0424448217317487,2.82709487730408,0.0666063553092842,589,1.00244923822095,1.00466248015378,0.0220713073005093,13,0.00147008933619812,1,1.0075692391935,0.64477614592372,1.00519635218867,0.5309,0.7956,0.7892,0.00192242451656678,1728.82,17.4,17,9.2,9291.7780177,0.1548860503,8.6,0.064,51.054753849,2.3,0.328,0.0384484903,0.0114214633
2643,"-96.5775,28.9547",48239,"Texas, Jackson",0.0790312300828553,8.33669490385908,0.105486083098023,1569,1.00294805258454,1.00466248015378,0.0178457616316125,28,0.00188247949441979,1.01064309218431,1.0075692391935,0.64477614592372,1.00519635218867,0.486,0.8965,0.6418,0.00168078526287482,1751.65,15.8,16.8,17.2,8575.9955553,0.1388305763,9.5,0.165,79.091316262,3.7,0.334,0.0587602528,0.0087400834
2644,"-94.0267,30.7469",48241,"Texas, Jasper",0.0582919114324446,3.59611953612846,0.0616915700267618,2213,1.00287309505255,1.00466248015378,0.0311793944871216,69,0.00192350579839429,1.01539909409448,1.0075692391935,0.64477614592372,1.00519635218867,0.7446,0.5718,0.6711,0.00164473684210526,1355.43,16.7,19,37.3,10143.46523,0.1626237185,9.5,0.118,54.726609273,4,0.413,0.1578389831,0.007471008
