# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
2555,"-94.9779,32.972",48063,"Texas, Camp",0.318607764390897,18.2613366070743,0.0573160438885905,747,1.05544548361905,1.02512806941737,0.0307898259705489,23,0.00176475101665004,1.02016664537273,1.01018638218616,0.468831742349664,1.00851658105319,0.7933,0.9118,0.6291,0.00191820762679352,1378.17,16.6,18,59,9970.3157442,0.1605153962,9.9,0.16,83.168700945,4,0.279,0.1590577764,0.0095910381
2556,"-101.3543,35.4037",48065,"Texas, Carson",0.471014492753623,21.6486261448793,0.0459616985845129,276,1.08998087147987,1.02512806941737,0.0289855072463768,8,0.00133222314737719,1.10408951367381,1.01018638218616,0.468831742349664,1.00851658105319,0.0223,0.3961,0.0083,,1885.32,11.4,17.5,6,6897.2213617,0.1255645187,7,0.08,29.849097244,3,0.276,0.0081598668,0.0176519567
2557,"-94.3465,33.075",48067,"Texas, Cass",0.358326756116811,15.0735416182476,0.0420664696703078,1267,1.06320625696076,1.02512806941737,0.0355169692186267,45,0.00149407350841661,1.00990485606307,1.01018638218616,0.468831742349664,1.00851658105319,0.7879,0.4594,0.6819,0.00142767024137588,1383.4,15.4,21.5,29.4,9286.4839414,0.1548732341,9.9,0.203,41.966378686,4,0.373,0.1667718052,0.0066735283
2558,"-102.2617,34.5302",48069,"Texas, Castro",0.31640625,31.7025440313112,0.100195694716243,768,1.05022094163684,1.02512806941737,0.0169270833333333,13,0.00169602087410307,1.01150029829051,1.01018638218616,0.468831742349664,1.00851658105319,0.65,0.9869,0.6415,0.00221787345075016,1507.83,26.1,14.8,8.3,7874.7434244,0.1409309612,7.3,0.18,20.874940824,3,0.273,0.0208741031,0.018134377
2559,"-94.6715,29.7097",48071,"Texas, Chambers",0.112295393985535,6.94869741367127,0.0618787393414048,2627,1.00831830034021,1.02512806941737,0.00418728587742672,11,0.000259103971357234,1,1.01018638218616,0.468831742349664,1.00851658105319,0.3838,0.859,0.3317,0.000918641352993829,2482.62,14.3,10.9,68,7236.6790991,0.1499660843,9.9,0.079,101.00192518,5,0.28,0.0798275781,0.010317049
2560,"-95.1656,31.8373",48073,"Texas, Cherokee",0.384301732925586,21.5051718892607,0.0559590812290843,2943,1.06807501454826,1.02512806941737,0.0241250424736663,71,0.001350015211439,1.00409025269224,1.01018638218616,0.468831742349664,1.00851658105319,0.7806,0.9115,0.9217,0.00188241557651354,1516.4,18.8,16.9,46.2,9637.5831389,0.1620793414,10,0.141,80.893033726,4,0.428,0.1391846669,0.0165234256
2561,"-100.2078,34.5293",48075,"Texas, Childress",0.0999153259949196,16.1843368536552,0.161980523933617,1181,1.01085956649853,1.02512806941737,0.00592718035563082,7,0.000960087779454123,1.12867293805389,1.01018638218616,0.468831742349664,1.00851658105319,0.8169,0.8516,0.6737,0.00534906048553011,1325.68,17.1,13.2,8.7,8947.1663472,0.1598139869,7.5,0.128,164.62088023,4,0.243,0.1030037032,0.0097380332
2562,"-98.2077,33.7869",48077,"Texas, Clay",0.314285714285714,19.9885233358837,0.0635998469778118,665,1.03604634732977,1.02512806941737,0.0150375939849624,10,0.000956388676358072,1.03239118471,1.01018638218616,0.468831742349664,1.00851658105319,0.4564,0.5282,0.1092,0.00239097169089518,1745.98,13.9,22.2,7.4,7851.4167999,0.148941154,8.6,0.156,59.837131384,3,0.318,0.0078423871,0.0135807192
2563,"-102.8284,33.6043",48079,"Texas, Cochran",0.146464646464646,10.2256699576869,0.0698166431593794,198,1.01532821603264,1.02512806941737,0.0353535353535354,7,0.00246826516220028,1.04924143725562,1.01018638218616,0.468831742349664,1.00851658105319,0.907,0.979,0.3598,0.00634696755994358,1367.22,28,15.2,3.8,13380.330243,0.1798533803,6.8,0.167,9.5798331132,3,0.252,0.0338504937,0.0296191819
2564,"-100.5298,31.8891",48081,"Texas, Coke",0.484042553191489,54.0059347181009,0.111572700296736,376,1.09204789665228,1.02512806941737,0.0265957446808511,10,0.00296735905044511,1.01516534655549,1.01018638218616,0.468831742349664,1.00851658105319,0.5194,0.7641,0.4072,,1444.15,13,27.2,3.1,9055.7671045,0.1428247059,7.5,0.098,25.701334927,3,0.288,0.0059347181,0.0252225519
2565,"-99.4524,31.7674",48083,"Texas, Coleman",0.405714285714286,16.9108014767179,0.0416815529355722,350,1.06857861971705,1.02512806941737,0.0428571428571429,15,0.00178635226866738,1.02065336654354,1.01018638218616,0.468831742349664,1.00851658105319,0.5392,0.7217,0.1063,0.00392997499106824,1283.52,23,24,6.6,10395.594474,0.1573741241,7.8,0.178,55.171280012,3.7,0.251,0.0290579969,0.0144099083
2566,"-96.5726,33.1882",48085,"Texas, Collin",0.292061403508772,13.2498164445762,0.0453665437657813,45600,1.03927850099236,1.02512806941737,0.00769736842105263,351,0.000349203001355027,1.01743500460394,1.01018638218616,0.468831742349664,1.00851658105319,0.0309,0.9067,0.1713,0.00188231361414163,3201.25,10.4,10.4,1117.8,4191.532301,0.1150261434,10.9,0.088,315.07429368,5,0.279,0.1009186725,0.0069810754
2567,"-100.27,34.9649",48087,"Texas, Collingsworth",0.339805825242718,23.6326806212019,0.0695476029709656,206,1.05780956226972,1.02512806941737,0.0242718446601942,5,0.00168804861580014,1.03239118471,1.01018638218616,0.468831742349664,1.00851658105319,0.8392,0.9042,0.5947,0.00540175557056043,1452.91,22.6,18.1,3.1,9806.2220673,0.1488668028,7.3,0.077,8.8107979058,3,0.291,0.049966239,0.0327481431
2568,"-96.5274,29.6221",48089,"Texas, Colorado",0.237424547283702,11.1231559598435,0.046849224678324,994,1.03505205734318,1.02512806941737,0.0140845070422535,14,0.000659848234905972,1.02226578920968,1.01018638218616,0.468831742349664,1.00851658105319,0.3828,0.9204,0.7428,0.00485459772823679,1752.28,13.6,21.2,22.2,8144.3192512,0.1338759016,9.7,0.103,45.958958743,4,0.268,0.118065702,0.011123156
2569,"-98.2765,29.8081",48091,"Texas, Comal",0.3925,15.8721600291158,0.0404386242780021,6000,1.07112969531283,1.02512806941737,0.0221666666666667,133,0.000896389504829047,1.01240894324364,1.01018638218616,0.468831742349664,1.00851658105319,0.0643,0.7947,0.3324,0.00180625855108409,2793.78,12.3,17.7,251.8,5752.0446589,0.1255823549,10.2,0.054,272.94111588,5,0.303,0.0219042548,0.0086808247
2570,"-98.5588,31.9485",48093,"Texas, Comanche",0.327783558792924,23.2747155312546,0.07100635436678,961,1.05043223198485,1.02512806941737,0.0270551508844953,26,0.00192108763115118,1.03819186552583,1.01018638218616,0.468831742349664,1.00851658105319,0.5166,0.852,0.5848,0.00184719964533767,1356.95,18.1,24.2,13.8,8214.6559849,0.1452276342,8.4,0.154,53.369941685,3,0.264,0.0048766071,0.0131520615
2571,"-99.8647,31.3264",48095,"Texas, Concho",0.36,16.8381665107577,0.0467726847521048,200,1.06347347762604,1.02512806941737,0.015,3,0.000701590271281572,1,1.01018638218616,0.468831742349664,1.00851658105319,0.5252,0.9777,0.4957,0.00374181478016838,1776.6,17.1,17.8,3,6740.0692016,0.129650064,7.5,0.053,102.95056448,3,0.28,0.0194106642,0.0063143124
2572,"-97.2124,33.6398",48097,"Texas, Cooke",0.329422806194275,17.3017203135013,0.0525213190713265,2131,1.04730046550948,1.02512806941737,0.013139371187236,28,0.000690097106521418,1.03505205734318,1.01018638218616,0.468831742349664,1.00851658105319,0.4404,0.8138,0.5925,0.00192241336816681,1976.09,14.9,17.8,44.7,8290.5273356,0.145559134,9.8,0.077,133.24383343,4.3,0.241,0.0308571992,0.0138019421
2573,"-97.7994,31.3908",48099,"Texas, Coryell",0.157542579075426,6.92439311303604,0.0439525184472249,3288,1.01895571505543,1.02512806941737,0.00881995133819951,29,0.00038765907389584,1.02142923558558,1.01018638218616,0.468831742349664,1.00851658105319,0.7067,0.7972,0.6734,0.000334188856806759,1657.94,9.9,9.3,62.7,7102.9750574,0.1621610131,9.5,0.101,123.10572883,4,0.422,0.1637659074,0.0114426265
2574,"-100.2785,34.0778",48101,"Texas, Cottle",0.457142857142857,46.0763138948884,0.100791936645068,140,1.07209383286899,1.02512806941737,0.0357142857142857,5,0.00359971202303814,1,1.01018638218616,0.468831742349664,1.00851658105319,0.9583,0.8023,0.2111,,1253.46,13.6,21.6,1.6,12310.488335,0.1575920214,7.2,0.153,15.789989963,3,0.216,0.101511879,0.0043196544
2575,"-102.5143,31.4305",48103,"Texas, Crane",0.540160642570281,56.1118064246975,0.103879849812265,498,1.11461472084008,1.02512806941737,0.0180722891566265,9,0.00187734668335419,1,1.01018638218616,0.468831742349664,1.00851658105319,0.3589,0.9831,0.4559,0.00521485189820609,1763.02,16.1,12,6.1,7137.2753761,0.1309642299,7.1,0.081,111.46166175,3,0.254,0.0256570713,0.0146015853
2576,"-101.4134,30.7237",48105,"Texas, Crockett",0.405566600397614,58.3023721063161,0.143755358673907,503,1.07973514162397,1.02512806941737,0.0178926441351889,9,0.00257216347527865,1.01696850489722,1.01018638218616,0.468831742349664,1.00851658105319,0.6016,0.9398,0.3855,,1452.43,15.2,14.8,1.4,9709.0491715,0.1293194019,7.3,0.051,55.332698099,3,0.271,0.0057159188,0.0228636753
2577,"-101.3,33.6143",48107,"Texas, Crosby",0.401840490797546,22.6682817096383,0.0564111437965046,326,1.07383129982828,1.02512806941737,0.0552147239263804,18,0.00311472573109535,1.00819891621082,1.01018638218616,0.468831742349664,1.00851658105319,0.9169,0.9239,0.3502,0.00432600795985465,1290.78,20.4,18.1,6.2,10116.637016,0.155682498,7.6,0.049,38.87188891,3,0.286,0.0302820557,0.0115937013
2578,"-104.5186,31.4451",48109,"Texas, Culberson",0.226537216828479,31.7604355716878,0.140199637023593,309,1.0261036993572,1.02512806941737,0.00970873786407767,3,0.0013611615245009,1,1.01018638218616,0.468831742349664,1.00851658105319,0.9554,0.9857,0.8844,0.00635208711433757,1236.64,20.7,19.1,0.6,7387.1778311,0.1854260678,5.9,0.154,95.835187351,3,0.35,0.0081669691,0.0226860254
2579,"-102.6021,36.2779",48111,"Texas, Dallam",0.0457516339869281,2.91666666666667,0.06375,459,1.00573140984274,1.02512806941737,0.0392156862745098,18,0.0025,1.02638809625704,1.01018638218616,0.468831742349664,1.00851658105319,0.5436,0.9631,0.2652,,1689.28,24.9,10.4,5.2,8131.0942451,0.1578433509,6,0.083,148.21235858,3.7,0.358,0.0175,0.0230555556
2580,"-96.778,32.7667",48113,"Texas, Dallas",0.214782695264538,14.7222731911628,0.0685449690117266,180806,1.0275010065501,1.02512806941737,0.0106799553112175,1931,0.000732057205854032,1.01105210343363,1.01018638218616,0.468831742349664,1.00851658105319,0.5599,0.9882,0.7081,0.00262949185903861,2113.48,21,10.2,3370.2,6851.485536,0.1489374664,10,0.081,759.89327563,5,0.3,0.2258557601,0.0108458957
2581,"-101.9477,32.7426",48115,"Texas, Dawson",0.0716353111432706,7.84531262382122,0.109517394405262,1382,1.00603517672206,1.02512806941737,0.0340086830680174,47,0.00372454235676361,1.01619807244234,1.01018638218616,0.468831742349664,1.00851658105319,0.8541,0.9557,0.8752,0.0017434028052936,1541.66,15.4,14.3,13.2,9352.9696022,0.1616455029,7.3,0.167,129.89559298,3.7,0.292,0.0514303828,0.0122830652
2582,"-102.6054,34.9652",48117,"Texas, Deaf Smith",0.265687583444593,31.8230277185501,0.119776119402985,2247,1.04277321075294,1.02512806941737,0.0240320427236315,54,0.00287846481876332,1.02317045203282,1.01018638218616,0.468831742349664,1.00851658105319,0.757,0.9901,0.6062,0.00223880597014925,1607.1,20.4,12.3,13,7893.8799532,0.1466727763,7,0.059,30.239252644,2.3,0.267,0.0101279318,0.0174307036
2583,"-95.6692,33.3857",48119,"Texas, Delta",0.517730496453901,13.6474107309778,0.0263600673022995,141,1.10077380976086,1.02512806941737,0.0212765957446809,3,0.000560852495793606,1,1.01018638218616,0.468831742349664,1.00851658105319,0.6854,0.3811,0.2942,,1373.76,15.2,20,15.8,13278.392887,0.1616786891,9.8,0.106,11.266493919,3,0.337,0.0631893812,0.0231819032
2584,"-97.1169,33.2052",48121,"Texas, Denton",0.3159210061663,13.5379901846661,0.0428524533678515,36813,1.04461008459564,1.02512806941737,0.00869258142504007,320,0.000372498440162782,1.01822318430746,1.01018638218616,0.468831742349664,1.00851658105319,0.0729,0.8876,0.3114,0.00123040891016269,2890.03,11.5,9.5,761.7,4350.0229759,0.1306965028,10.9,0.087,348.47871828,5,0.252,0.1009645381,0.0083870352
2585,"-97.3568,29.081",48123,"Texas, DeWitt",0.0503189227498228,3.5171149749839,0.0698964680239758,1411,1.00411677534731,1.02512806941737,0.033309709425939,47,0.00232823103977807,1.00307703942843,1.01018638218616,0.468831742349664,1.00851658105319,0.6258,0.8472,0.7685,0.00242730470104523,1639.8,13,19.2,22.3,8227.5986413,0.1526143149,9.6,0.153,84.17427627,3.7,0.266,0.0842126121,0.0095110715
2586,"-100.7789,33.6162",48125,"Texas, Dickens",0.356521739130435,18.2303245887061,0.0511338372610049,115,1.06095691982661,1.02512806941737,0.0608695652173913,7,0.00311249444197421,1.02226578920968,1.01018638218616,0.468831742349664,1.00851658105319,0.8478,0.6781,0.7373,,1358.64,18.8,23.1,2.5,7027.3112854,0.1539853165,7.1,0.055,10.002723029,3,0.237,0.0466874166,0.0222321032
2587,"-99.7565,28.4227",48127,"Texas, Dimmit",0.302100161550889,18.1412495149399,0.0600504462553357,619,1.04139373768375,1.02512806941737,0.0177705977382876,11,0.00106713232440823,1.01370885629547,1.01018638218616,0.468831742349664,1.00851658105319,0.9946,0.9904,0.9316,0.00465657741559953,1274.36,22.2,16.3,11.9,7765.6193071,0.1706846454,8.1,0.054,181.03438523,2.3,0.325,0.0108653473,0.0076639503
2588,"-100.814,34.9652",48129,"Texas, Donley",0.456140350877193,31.3347393793311,0.0686953901777644,228,1.09090666354899,1.02512806941737,0.0263157894736842,6,0.00180777342573064,1.02638809625704,1.01018638218616,0.468831742349664,1.00851658105319,0.4245,0.5161,0.5186,,1476.32,15.4,23.3,3.7,9622.5012535,0.1394319248,7,0.115,143.80089727,3,0.284,0.0566435673,0.0087375716
2589,"-98.5086,27.6818",48131,"Texas, Duval",0.192899408284024,14.5379950053514,0.075365679628969,845,1.02579947092904,1.02512806941737,0.0331360946745562,28,0.00249732429539779,1.00520889711624,1.01018638218616,0.468831742349664,1.00851658105319,0.9825,0.9809,0.8978,,1293.63,24.5,17.8,6.1,11679.20854,0.1574137098,8.5,0.114,69.387901673,3,0.259,0.0108811987,0.0088298252
2590,"-98.8324,32.3274",48133,"Texas, Eastland",0.42911877394636,18.3386093221264,0.0427355092238839,783,1.07336901595548,1.02512806941737,0.0178799489144317,14,0.000764108721755268,1.02226578920968,1.01018638218616,0.468831742349664,1.00851658105319,0.7086,0.759,0.8322,0.00283811810937671,1224.27,16.2,22.5,20.6,8286.9008684,0.1513046403,8.3,0.058,54.544684942,4,0.346,0.0179019758,0.0121711604
2591,"-102.5429,31.869",48135,"Texas, Ector",0.458518712378958,32.4196294194567,0.0707051392761096,11463,1.08814171733317,1.02512806941737,0.0190177091511821,218,0.00134464977424687,1.02137569875206,1.01018638218616,0.468831742349664,1.00851658105319,0.5901,0.9758,0.7224,0.00612494140287681,1710.71,21.5,9.5,179.8,9475.4037907,0.1422583166,7.8,0.077,241.19739857,5,0.323,0.0438799931,0.0144950778
2592,"-100.3043,29.982",48137,"Texas, Edwards",0.214285714285714,20.2282157676349,0.0943983402489627,182,1.02320537491004,1.02512806941737,0.010989010989011,2,0.00103734439834025,1,1.01018638218616,0.468831742349664,1.00851658105319,0.3519,0.9338,0.1812,,1459.08,12.3,27.7,0.9,9761.3668971,0.1252268909,7.3,0.118,0.0013002205,3,0.271,0.0046680498,0.0217842324
2593,"-96.7937,32.3489",48139,"Texas, Ellis",0.29329517579722,19.9904144095945,0.0681580061971957,12230,1.03801372106459,1.02512806941737,0.0130008176614881,159,0.00088610981074032,1.01526673129404,1.01018638218616,0.468831742349664,1.00851658105319,0.2592,0.8968,0.3617,0.00129851311888361,2374.62,15.2,12.3,164.2,6613.7860392,0.1313873244,10.5,0.125,119.1517333,5,0.38,0.1081555541,0.0086214583
2594,"-106.2363,31.7698",48141,"Texas, El Paso",0.0449484451213238,5.19531184954529,0.115583794623423,97178,1.00439529230032,1.02512806941737,0.0165778262569717,1611,0.00191612806538861,1.01646224767239,1.01018638218616,0.468831742349664,1.00851658105319,0.8825,0.9962,0.859,0.00222180460964986,1549.88,20.7,11.6,854.5,5971.6534035,0.1383605588,9.5,0.096,462.08116059,5,0.286,0.0305093737,0.0104453362
2595,"-98.2177,32.236",48143,"Texas, Erath",0.415972222222222,28.2240964990812,0.0678509164585591,2880,1.06961866169697,1.02512806941737,0.0100694444444444,29,0.000683221033784102,1.02142923558558,1.01018638218616,0.468831742349664,1.00851658105319,0.5627,0.7838,0.9573,0.00230881590727041,1572.46,17.8,13.8,40.5,6740.2482632,0.1563634763,8.8,0.164,53.218834561,4,0.258,0.0176695095,0.0129576403
2596,"-96.9363,31.2535",48145,"Texas, Falls",0.197066911090742,12.4026535910009,0.0629362561292183,1091,1.02260087057472,1.02512806941737,0.0146654445462878,16,0.000922988174214017,1,1.01018638218616,0.468831742349664,1.00851658105319,0.9137,0.8819,0.9987,0.00207672339198154,1197.14,16.9,17.2,19.3,8178.5320195,0.1762154644,10,0.155,40.981872073,3,0.396,0.2305162965,0.0114796654
2597,"-96.1075,33.5956",48147,"Texas, Fannin",0.320202588632527,16.1253755030324,0.0503599161140396,1777,1.04361150845625,1.02512806941737,0.0275745638716939,49,0.00138865272345973,1.00597099810744,1.01018638218616,0.468831742349664,1.00851658105319,0.5032,0.7268,0.7281,0.00898373292523947,1579.56,16,18.9,34,10505.308843,0.155829239,10,0.068,10.427812237,4,0.302,0.0636796463,0.0137731678
2598,"-96.9208,29.8779",48149,"Texas, Fayette",0.456889605157131,22.36774626218,0.0489565663339777,1241,1.08260556552596,1.02512806941737,0.0257856567284448,32,0.00126237721409129,1,1.01018638218616,0.468831742349664,1.00851658105319,0.2713,0.7736,0.5861,0.00256420371612292,2068.28,10.8,24,26.7,6818.3971689,0.1301804675,9.6,0.161,40.055441365,4,0.219,0.0615014399,0.0122292793
2599,"-100.4019,32.7428",48151,"Texas, Fisher",0.10377358490566,5.73065902578797,0.0552227142485022,212,1.00410986612846,1.02512806941737,0.0424528301886792,9,0.00234436051054962,1.03655432261531,1.01018638218616,0.468831742349664,1.00851658105319,0.5752,0.8542,0.0592,0.00364678301641052,1469.82,15.4,23,4,6278.189079,0.134463346,7.6,0.076,13.48652753,3,0.233,0.0354258922,0.0119822871
2600,"-101.3032,34.0723",48153,"Texas, Floyd",0.583333333333333,51.5675860887442,0.0884015761521329,516,1.1309832488434,1.02512806941737,0.0406976744186047,21,0.00359773856433099,1.03064726076059,1.01018638218616,0.468831742349664,1.00851658105319,0.8274,0.9602,0.2833,0.00428302210039404,1603.87,22.4,18.7,6,6898.0729721,0.1510574255,7.3,0.093,22.612262428,3,0.346,0.0322083262,0.0145622751
2601,"-99.7768,33.9731",48155,"Texas, Foard",0.462686567164179,25.8333333333333,0.0558333333333333,67,1.08438738837244,1.02512806941737,0.0597014925373134,4,0.00333333333333333,1,1.01018638218616,0.468831742349664,1.00851658105319,0.651,0.7482,0.1051,,1247.37,13.3,26.9,1.5,17695.599042,0.1258909843,7.5,0.076,10.608390498,3,0.284,0.0483333333,0.0066666667
2602,"-95.7722,29.527",48157,"Texas, Fort Bend",0.213888480211858,9.22628189343765,0.0431359458176473,33985,1.02957956666116,1.02512806941737,0.0110931293217596,377,0.000478512625371577,1.00781745594081,1.01018638218616,0.468831742349664,1.00851658105319,0.1787,0.9653,0.2248,0.00102810404920684,3198.04,11.1,10.1,721.1,4344.8546707,0.1172835573,11.7,0.076,132.51699245,5,0.291,0.2023943401,0.0060264667
2603,"-95.2192,33.1765",48159,"Texas, Franklin",0.338129496402878,13.0967861787108,0.0387330484859744,417,1.05222253946699,1.02512806941737,0.026378896882494,11,0.00102173509195616,1,1.01018638218616,0.468831742349664,1.00851658105319,0.4748,0.7437,0.1964,,1649.54,16.6,20.8,39.4,8661.3125642,0.142620969,9.9,0.137,14.156589174,4,0.369,0.0365966933,0.010681776
2604,"-96.1507,31.7042",48161,"Texas, Freestone",0.369074492099323,16.5084814216478,0.0447294022617124,886,1.06424071883898,1.02512806941737,0.0248306997742664,22,0.00111066235864297,1.01370885629547,1.01018638218616,0.468831742349664,1.00851658105319,0.692,0.8465,0.7294,0.00186793214862682,1666.26,15.7,19.2,20.9,8472.0898112,0.1622594827,10,0.188,29.769129465,4,0.349,0.1522617124,0.01453958
2605,"-99.108,28.8675",48163,"Texas, Frio",0.255921432697862,22.3556721840937,0.0873536536132418,1731,1.03343914991643,1.02512806941737,0.00693240901213172,12,0.00060557125555107,1.02638809625704,1.01018638218616,0.468831742349664,1.00851658105319,0.9096,0.9943,0.9885,0.00111021396851029,1317.78,22,12.3,17.8,7777.0511524,0.1579262905,8.7,0.042,113.36248325,3.7,0.245,0.0299253129,0.0102947113
2606,"-102.6353,32.7406",48165,"Texas, Gaines",0.0915903413821815,5.26290608104875,0.057461365484905,1201,1.01093008317941,1.02512806941737,0.0216486261448793,26,0.00124395961915698,1.00561868495366,1.01018638218616,0.468831742349664,1.00851658105319,0.6939,0.9478,0.4171,0.00119611501842017,1904.73,31.7,8.7,14,6045.9551769,0.1490915758,7.4,0.055,92.646868774,3.7,0.34,0.0161236304,0.010430123
2607,"-94.9047,29.4017",48167,"Texas, Galveston",0.199564270152505,12.199236437894,0.0611293616265649,20655,1.02708424921552,1.02512806941737,0.0102154442023723,211,0.000624463582822812,1.01059046822685,1.01018638218616,0.468831742349664,1.00851658105319,0.3803,0.8991,0.6788,0.00175500902660629,2463.18,14.2,13.5,752.9,7620.0147596,0.1873102881,10.3,0.116,230.38018305,5,0.337,0.1264168812,0.0080321998
2608,"-101.2984,33.1797",48169,"Texas, Garza",0.302788844621514,11.5536637275768,0.0381574946792338,251,1.05201760519974,1.02512806941737,0.0637450199203187,16,0.00243235025843721,1,1.01018638218616,0.468831742349664,1.00851658105319,0.742,0.9774,0.6781,,1548.14,17.5,12.4,6,5329.3382188,0.1432517094,7.1,0.052,96.025133607,3,0.226,0.0635451505,0.0089692916
2609,"-98.9468,30.3182",48171,"Texas, Gillespie",0.397370343316289,20.2954782868229,0.0510744664975377,1369,1.05598069031311,1.02512806941737,0.0138787436084733,19,0.000708849425458887,1.04459155226603,1.01018638218616,0.468831742349664,1.00851658105319,0.229,0.8303,0.461,0.00320847634681391,2106.45,18.8,29,26.7,6814.2559511,0.1244642824,8.4,0.039,45.370078314,5,0.289,0.0041784808,0.011565438
2610,"-101.5208,31.8694",48173,"Texas, Glasscock",0.711111111111111,46.1095100864553,0.0648414985590778,90,1.15919387006066,1.02512806941737,0.0111111111111111,1,0.000720461095100864,1,1.01018638218616,0.468831742349664,1.00851658105319,0.3073,0.9497,0.0774,,2608.34,20.3,12.1,1.9,,0.1507382841,7.2,0.109,47.105824825,3,0.239,0.015129683,0.0043227666
2611,"-97.4276,28.657",48175,"Texas, Goliad",0.294117647058824,10.5485232067511,0.0358649789029536,272,1.0518011664525,1.02512806941737,0.0294117647058824,8,0.00105485232067511,1.01925902092718,1.01018638218616,0.468831742349664,1.00851658105319,0.5048,0.7644,0.4597,,1971.03,10.7,21.4,7.6,10023.851426,0.1427332713,9.3,0.08,76.868218056,3,0.28,0.0416666667,0.009757384
2612,"-97.4942,29.4563",48177,"Texas, Gonzales",0.138836772983114,10.6597522327859,0.0767790262172285,1599,1.01669622409493,1.02512806941737,0.0156347717323327,25,0.00120042254873716,1.00584875104734,1.01018638218616,0.468831742349664,1.00851658105319,0.5904,0.9678,0.8762,0.00163257466628253,1649.87,19.9,16.1,20.8,8169.2753687,0.1577532251,9.7,0.235,83.383595606,3.7,0.305,0.0593488908,0.0173341016
2613,"-100.8129,35.4008",48179,"Texas, Gray",0.118829981718464,8.90614295501256,0.0749486184060288,1641,1.01773439647084,1.02512806941737,0.0188909201706277,31,0.00141584836720713,1.00957286878737,1.01018638218616,0.468831742349664,1.00851658105319,0.6987,0.8733,0.8106,0.00525234071705869,1553.89,18.1,15.7,23.1,9880.1269075,0.1573595176,7.1,0.109,22.623828278,4,0.338,0.0464032884,0.0168531628
2614,"-96.6775,33.6274",48181,"Texas, Grayson",0.175566471240691,8.2692121112612,0.047100178370189,6311,1.01711822508147,1.02512806941737,0.0245602915544288,155,0.00115679411303744,1.01568621182757,1.01018638218616,0.468831742349664,1.00851658105319,0.4439,0.7666,0.6383,0.00344052958780814,1873.63,16.9,17.3,132.8,8890.5866767,0.14841122,10.2,0.13,107.13467406,5,0.304,0.0593920487,0.0178370189
2615,"-94.8159,32.4794",48183,"Texas, Gregg",0.456017104459377,24.1376801636124,0.0529315236809558,6548,1.08475458399064,1.02512806941737,0.0235186316432498,154,0.00124487700776836,1.01685063649671,1.01018638218616,0.468831742349664,1.00851658105319,0.6073,0.9051,0.951,0.00554536121642268,1642.35,19,14.7,541.9,9482.8362776,0.1610961045,10.2,0.104,179.90299371,5,0.303,0.202308681,0.010128772
2616,"-95.989,30.5458",48185,"Texas, Grimes",0.13631156930126,8.39210155148096,0.0615655853314528,1746,1.01828583044908,1.02512806941737,0.0234822451317297,41,0.0014456981664316,1,1.01018638218616,0.468831742349664,1.00851658105319,0.7162,0.894,0.9147,0.000881523272214386,1688.04,13.7,16.5,31,9113.5726427,0.1658932446,10.2,0.146,51.932881788,3.7,0.369,0.1497884344,0.0098377997
