# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
2356,"-80.9027,34.0179",45079,"South Carolina, Richland",0.0672155849747067,3.01271660684651,0.0448216973486164,18582,1.00494756275842,1.00682403928886,0.0151759767516952,282,0.00068021303693412,1.00255892056986,1.00329614527001,0.397500888549794,1.01089775975606,0.4729,0.8284,0.8211,0.00433937323916483,1914.96,9.2,11.9,596.9,8134.7684047,0.1591109154,9.8,0.112,115.88267471,5,0.327,0.4730206283,0.003654336
2357,"-81.7271,34.008",45081,"South Carolina, Saluda",0.0396301188903567,1.46028037383178,0.0368477414330218,757,1.00171007128752,1.00682403928886,0.0330250990752972,25,0.00121690031152648,1,1.00329614527001,0.397500888549794,1.01089775975606,0.7615,0.9265,0.4368,,1307.94,13.5,18.8,39.5,6550.4872941,0.1898836217,10.3,0.173,19.116161347,3,0.381,0.2410436137,0.0138726636
2358,"-81.9923,34.9296",45083,"South Carolina, Spartanburg",0.117755378949409,3.87080742175553,0.0328715975124885,10318,1.01050754252954,1.00682403928886,0.0243264198488079,251,0.000799648282189825,1.00346237000136,1.00329614527001,0.397500888549794,1.01089775975606,0.5713,0.7851,0.8513,0.00256779488225099,1681.18,10.9,15.7,397.4,9362.9902134,0.1701949579,9.5,0.121,38.852050215,5,0.323,0.2051910235,0.004304083
2359,"-80.3794,33.9183",45085,"South Carolina, Sumter",0.061186974789916,2.18754694306745,0.035751840168244,3808,1.00548294542483,1.00682403928886,0.0246848739495798,94,0.000882529668018628,1.00307703942843,1.00329614527001,0.397500888549794,1.01089775975606,0.8748,0.7966,0.9624,0.00265697761754544,1527.13,12.2,15.5,161.2,9628.3841656,0.1801532316,10.5,0.139,33.091881222,5,0.382,0.4726697461,0.0055486706
2360,"-81.6173,34.6884",45087,"South Carolina, Union",0.142372881355932,4.59686245895659,0.0322874863188617,885,1.01184091681052,1.00682403928886,0.0271186440677966,24,0.000875592849325063,1.01925902092718,1.00329614527001,0.397500888549794,1.01089775975606,0.8631,0.4479,0.7205,0.00521707406056184,1108.17,9.7,19.4,50.6,11139.80441,0.1858376176,10.2,0.143,5.8344406763,4,0.386,0.3172564757,0.0032469901
2361,"-79.7277,33.6219",45089,"South Carolina, Williamsburg",0.0471821756225426,2.3524799059008,0.0498595046722865,1526,1.00303213710669,1.00682403928886,0.0327653997378768,50,0.00163366660132,1,1.00329614527001,0.397500888549794,1.01089775975606,0.922,0.6622,0.9717,0.000816833300660001,992.5,9.8,19.2,33.1,13755.207234,0.1938463922,9.8,0.242,12.04934845,3.7,0.42,0.6435339476,0.0050970398
2362,"-81.1809,34.9728",45091,"South Carolina, York",0.135035098915124,3.85965168285191,0.0285825812241443,7835,1.01124696254203,1.00682403928886,0.0148053605615826,116,0.000423175420804179,1.0089314075245,1.00329614527001,0.397500888549794,1.01089775975606,0.3255,0.6651,0.3547,0.00105064242406555,2237.49,8.7,13.7,363.3,7117.0896343,0.1548370324,11,0.113,47.650820406,5,0.323,0.1890755076,0.0086057829
2363,"-98.5605,43.7176",46003,"South Dakota, Aurora",0.320754716981132,30.3463048911103,0.0946090681899322,265,1.02694260154835,1.02480022876657,0.00754716981132075,2,0.000714030703320243,1.10408951367381,1.02347343420956,0.324276411613686,1.00876427298202,0.1506,0.6406,0.1703,,1609.6,6.6,19.5,3.7,3278.0137143,0.1235154955,6.2,0.264,3.9369363333,3,0.368,0.0067832917,0.0271331667
2364,"-98.2786,44.4146",46005,"South Dakota, Beadle",0.284128745837958,27.114335645819,0.0954297516284489,1802,1.02365098337228,1.02480022876657,0.0105438401775805,19,0.00100619604935656,1.02485387013382,1.02347343420956,0.324276411613686,1.00876427298202,0.4745,0.8338,0.6555,0.00132394217020601,1562.97,6.6,16.6,14.1,7651.9534864,0.1561740132,6.2,0.088,49.86478234,3.7,0.357,0.0091616798,0.0150399831
2365,"-101.6666,43.1949",46007,"South Dakota, Bennett",0.288973384030418,21.9146482122261,0.075836216839677,263,1.0125577804959,1.02480022876657,0.0190114068441065,5,0.00144175317185698,1,1.02347343420956,0.324276411613686,1.00876427298202,0.9675,0.6982,0.2146,0.00403690888119954,1243.96,21.3,11.5,2.8,17809.876908,0.2664108268,4.8,0.137,6.3524061412,3,0.418,0.0040369089,0.5989042676
2366,"-97.8859,42.9891",46009,"South Dakota, Bon Homme",0.19966301600674,33.9541547277937,0.170057306590258,1187,1.00680061068096,1.02480022876657,0.0033698399326032,4,0.000573065902578797,1.04195362743721,1.02347343420956,0.324276411613686,1.00876427298202,0.3414,0.3493,0.418,0.00644699140401146,1670.01,4.5,20.8,9.8,5758.3965671,0.1531560528,7.3,0.131,3.0149760478,3,0.397,0.0126074499,0.0853868195
2367,"-96.7908,44.3697",46011,"South Dakota, Brookings",0.223928004235045,12.0061307901907,0.0536160308810173,1889,1.02084350872273,1.02480022876657,0.00635256749602965,12,0.000340599455040872,1.05963402266705,1.02347343420956,0.324276411613686,1.00876427298202,0.2408,0.4791,0.6106,0.00139078110808356,1825.53,6,11.2,45.6,4637.917599,0.134972881,6.9,0.063,6.5002948495,4,0.284,0.0154121253,0.0118925976
2368,"-98.3517,45.5899",46013,"South Dakota, Brown",0.252573529411765,17.473802014447,0.0691830298097467,2720,1.019503976288,1.02480022876657,0.00294117647058824,8,0.000203479499440431,1.04195362743721,1.02347343420956,0.324276411613686,1.00876427298202,0.0997,0.5317,0.758,0.00399328517651847,1904.13,8,16.6,23.5,5186.8938909,0.144672678,5.9,0.104,78.455865962,3.3,0.315,0.0242140604,0.0344134703
2369,"-99.0812,43.7176",46015,"South Dakota, Brule",0.322505800464037,26.5825205584242,0.0824249378466246,431,1.02727568257693,1.02480022876657,0.00696055684454756,3,0.00057372346528973,1,1.02347343420956,0.324276411613686,1.00876427298202,0.3946,0.2248,0.8252,0.00478102887741442,1689.92,9.6,17.3,6.8,6936.0849799,0.1595997636,6,0.045,45.591697619,3,0.292,0.0053547523,0.098680436
2370,"-99.2081,44.0766",46017,"South Dakota, Buffalo",0.216049382716049,34.3811394891945,0.159135559921415,324,1.0154641004396,1.02480022876657,0.0154320987654321,5,0.00245579567779961,1.03239118471,1.02347343420956,0.324276411613686,1.00876427298202,0.9863,0.7192,0.8835,,979.81,42.4,8.4,4.1,29138.378057,0.3601348957,5.8,0.16,9.9169300621,,0.48,0.0078585462,0.807956778
2371,"-103.5079,44.9061",46019,"South Dakota, Butte",0.339317773788151,18.4895323811387,0.054490315006848,557,1.02612512204085,1.02480022876657,0.0143626570915619,8,0.000782625709254549,1.15041007378781,1.02347343420956,0.324276411613686,1.00876427298202,0.2949,0.1165,0.4524,,1648.16,13,19.4,3.8,6732.5998116,0.1591437028,5.1,0.11,32.141885999,3,0.32,0.0056740364,0.0243592252
2372,"-100.051,45.7707",46021,"South Dakota, Campbell",0.147727272727273,9.44081336238199,0.0639070442992012,88,1.0066678482933,1.02480022876657,0.0113636363636364,1,0.000726216412490923,1,1.02347343420956,0.324276411613686,1.00876427298202,0.0478,0.0019,0.028,,1679.98,1.7,24.9,1.7,9482.8388076,0.1201347762,5.2,0.039,6.121299193,,0.311,0.0029048656,0.0101670298
2373,"-98.5886,43.2066",46023,"South Dakota, Charles Mix",0.309027777777778,19.0618976226173,0.0616834439922896,576,1.02277387409987,1.02480022876657,0.00173611111111111,1,0.000107089312486614,1,1.02347343420956,0.324276411613686,1.00876427298202,0.7557,0.3773,0.6918,0.00396230456200471,1565.17,19,18.2,8.4,12462.716567,0.202987091,6.8,0.102,16.26810987,3,0.424,0.0047119297,0.3209466695
2374,"-97.7293,44.8583",46025,"South Dakota, Clark",0.344444444444444,16.5819737897834,0.0481412142284033,180,1.02159147023276,1.02480022876657,0.00555555555555556,1,0.000267451190157796,1,1.02347343420956,0.324276411613686,1.00876427298202,0.2264,0.2592,0.157,,1592.41,7.8,20.7,3.8,6157.9537186,0.1399268118,5.6,0.1,4.2142779521,3,0.314,0.0184541321,0.0048141214
2375,"-96.9766,42.913",46027,"South Dakota, Clay",0.211227402473834,15.8108396837832,0.0748522185029556,1051,1.01841080317716,1.02480022876657,0.00761179828734539,8,0.0005697599886048,1,1.02347343420956,0.324276411613686,1.00876427298202,0.5083,0.3731,0.5677,0.00178049996439,1445.75,7.5,11.5,33.6,5585.0586237,0.1566460658,8.2,0.078,11.775452897,5,0.303,0.0161669397,0.0406666192
2376,"-97.1883,44.9779",46029,"South Dakota, Codington",0.284080076263108,21.2743173300018,0.0748884526146707,2098,1.02067475245606,1.02480022876657,0.0104861773117255,22,0.000785293592718187,1.0465440871019,1.02347343420956,0.324276411613686,1.00876427298202,0.1599,0.2117,0.6221,0.00289130822773514,1791.51,5.5,16.5,41.5,5921.18545,0.1639114112,5.4,0.097,59.784671123,3.7,0.322,0.0058897019,0.0271997144
2377,"-101.197,45.7089",46031,"South Dakota, Corson",0.322368421052632,23.5294117647059,0.0729891956782713,304,1.02371513798493,1.02480022876657,0.00657894736842105,2,0.000480192076830732,1,1.02347343420956,0.324276411613686,1.00876427298202,0.9691,0.4928,0.5931,0.00288115246098439,1213.97,24.6,10.7,1.6,22755.772067,0.3213508475,5.1,0.174,3.6757483839,3,0.394,0.0040816327,0.6557022809
2378,"-103.4535,43.6774",46033,"South Dakota, Custer",0.234866828087167,11.1162044464818,0.0473298189319276,413,1.01941020892876,1.02480022876657,0.00968523002421308,4,0.000458400183360074,1,1.02347343420956,0.324276411613686,1.00876427298202,0.1554,0.455,0.4489,0.0012606005042402,1935.87,10.5,27.9,5.6,6587.7651166,0.1385471758,3.8,0.162,19.108212102,3,0.309,0.0057300023,0.0367866147
2379,"-98.1446,43.6749",46035,"South Dakota, Davison",0.424187725631769,35.6240525517938,0.0839818089944416,1662,1.04297262757521,1.02480022876657,0.00782190132370638,13,0.000656897422940879,1.02415191411056,1.02347343420956,0.324276411613686,1.00876427298202,0.2019,0.1242,0.6453,0.0033855482566953,1735.29,5.8,17.7,50.5,6828.6627517,0.1510784255,6.8,0.082,14.144822825,4,0.273,0.0077817079,0.0335017686
2380,"-97.6074,45.3673",46037,"South Dakota, Day",0.324894514767932,13.9872842870118,0.0430517711171662,237,1.03285875356488,1.02480022876657,0.0126582278481013,3,0.000544959128065395,1,1.02347343420956,0.324276411613686,1.00876427298202,0.3475,0.2012,0.0984,0.00454132606721163,1582.74,11.5,25.3,5.1,9501.689935,0.1526888868,5.5,0.113,11.0975312,3,0.36,0.0038147139,0.0933696639
2381,"-96.6694,44.7599",46039,"South Dakota, Deuel",0.205882352941176,11.2981323495504,0.0548766428406733,238,1.0166636581135,1.02480022876657,0.00840336134453781,2,0.000461148259165322,1.10408951367381,1.02347343420956,0.324276411613686,1.00876427298202,0.1385,0.2744,0.0748,0.00230574129582661,1721.42,6.5,21.2,6.6,4116.6193044,0.1301849925,5.7,0.111,8.1348086571,3,0.363,0.0085312428,0.0055337791
2382,"-100.8709,45.1564",46041,"South Dakota, Dewey",0.486780715396579,53.0149051490515,0.108909214092141,643,1.0490085312303,1.02480022876657,0.0031104199066874,2,0.000338753387533876,1.10408951367381,1.02347343420956,0.324276411613686,1.00876427298202,0.9446,0.5021,0.8975,,1406.23,28.8,9.6,2.4,17437.47964,0.3071723321,5.1,0.176,4.6776251353,2,0.393,0.0045731707,0.7401761518
2383,"-98.3698,43.3852",46043,"South Dakota, Douglas",0.300847457627119,24.190800681431,0.0804088586030664,236,1.02319738324083,1.02480022876657,0.0211864406779661,5,0.00170357751277683,1,1.02347343420956,0.324276411613686,1.00876427298202,0.1605,0.0793,0.405,0.00374787052810903,1782.39,13.8,23.6,6.7,,0.1265711685,6.5,0.133,5.868605318,3,0.291,0.0051107325,0.0248722317
2384,"-99.2155,45.4185",46045,"South Dakota, Edmunds",0.26530612244898,13.4193548387097,0.0505806451612903,196,1.02053896916427,1.02480022876657,0.00510204081632653,1,0.000258064516129032,1,1.02347343420956,0.324276411613686,1.00876427298202,0.0793,0.0605,0.1041,0.00309677419354839,1802.38,7.1,20,3,5311.6083235,0.1338062854,5.7,0.096,12.425008803,3,0.311,0.0028387097,0.0116129032
2385,"-103.5276,43.2393",46047,"South Dakota, Fall River",0.265734265734266,11.2459307487422,0.0423202130807931,286,1.0223509212731,1.02480022876657,0.0244755244755245,7,0.00103580941106836,1.02226578920968,1.02347343420956,0.324276411613686,1.00876427298202,0.2255,0.5228,0.7517,0.00369931932524415,1450.24,9.5,26.5,4.1,9620.2992836,0.1551084018,3.7,0.112,43.671142305,2.3,0.327,0.0113939035,0.0659958568
2386,"-99.1454,45.0708",46049,"South Dakota, Faulk",0.145098039215686,15.8798283261803,0.109442060085837,255,1.01051250126046,1.02480022876657,0.0196078431372549,5,0.00214592274678112,1.1398522810476,1.02347343420956,0.324276411613686,1.00876427298202,0.1424,0.0369,0.1827,0.00515021459227468,1574.1,10.5,25.4,2.4,8301.7735731,0.1341959158,5.5,0.083,4.1749594093,,0.365,0.0051502146,0.0060085837
2387,"-96.77,45.1724",46051,"South Dakota, Grant",0.282352941176471,16.790261648244,0.0594655100041976,425,1.02896685073839,1.02480022876657,0.00941176470588235,4,0.000559675388274801,1.04195362743721,1.02347343420956,0.324276411613686,1.00876427298202,0.0742,0.2194,0.0672,0.0034979711767175,1689.01,5.3,20.1,11.2,5268.5468701,0.1332088704,5.5,0.078,41.961172317,3,0.271,0.0065761858,0.0149713166
2388,"-99.1888,43.1942",46053,"South Dakota, Gregory",0.312684365781711,25.1661918328585,0.0804843304843305,339,1.02874525051115,1.02480022876657,0.0294985250737463,10,0.00237416904083571,1,1.02347343420956,0.324276411613686,1.00876427298202,0.2783,0.1735,0.2553,0.0097340930674264,1489.13,11,24.3,3.9,6848.360982,0.1560077705,6,0.089,5.2020513566,3,0.298,0.0037986705,0.0778727445
2389,"-101.5391,44.293",46055,"South Dakota, Haakon",0.147826086956522,8.86339937434828,0.0599582898852972,115,1.01035370302033,1.02480022876657,0.0260869565217391,3,0.00156412930135558,1.05963402266705,1.02347343420956,0.324276411613686,1.00876427298202,0.329,0.0716,0.4476,0.00938477580813347,1486.42,9,24.1,1.1,7444.7761274,0.1501530989,4.9,0.113,5.7544211659,,0.259,0.0020855057,0.0260688217
2390,"-97.1883,44.6739",46057,"South Dakota, Hamlin",0.327702702702703,15.8730158730159,0.048437244313533,296,1.02619010469665,1.02480022876657,0,0,0,,1.02347343420956,0.324276411613686,1.00876427298202,0.1121,0.4639,0.2273,,1846.25,5.2,16.1,10.2,5128.0410555,0.1271634471,5.7,0.089,4.6803584192,3,0.288,0.0047455408,0.0085092456
2391,"-99.0039,44.5471",46059,"South Dakota, Hand",0.38785046728972,25.4445125689761,0.0656039239730227,214,1.02832105792115,1.02480022876657,0.00467289719626168,1,0.000306560392397302,1,1.02347343420956,0.324276411613686,1.00876427298202,0.0236,0.0051,0.1665,0.00337216431637032,1768.46,5.2,24,2.2,5535.6352834,0.1265840125,5.7,0.073,26.993994934,3,0.311,0.0012262416,0.0055180871
2392,"-97.7872,43.6746",46061,"South Dakota, Hanson",0.421686746987952,20.7345971563981,0.0491706161137441,166,1.04135720214045,1.02480022876657,0.00602409638554217,1,0.000296208530805687,1,1.02347343420956,0.324276411613686,1.00876427298202,0.1322,0.0191,0,,1766.86,5.7,14.7,5.9,4687.8545064,0.1369063133,6.8,0.124,4.8473775191,3,0.278,0.0041469194,0.0041469194
2393,"-103.4959,45.5802",46063,"South Dakota, Harding",0.111111111111111,5.6044835868695,0.0504403522818255,63,1.00461933096922,1.02480022876657,0,0,0,,1.02347343420956,0.324276411613686,1.00876427298202,0.0627,0.4056,0.3025,,1619.62,6.9,17.8,0.5,,0.1457480011,4.9,0.077,4.6933221291,,0.398,0.0088070456,0.0232185749
2394,"-99.9966,44.3909",46065,"South Dakota, Hughes",0.285355648535565,19.3201133144476,0.0677053824362606,1195,1.02844125158854,1.02480022876657,0.00669456066945607,8,0.000453257790368272,1,1.02347343420956,0.324276411613686,1.00876427298202,0.0866,0.5692,0.9838,0.0028328611898017,1972.03,6.6,16.1,22.8,6356.5404906,0.1523209858,5.6,0.094,99.131749895,4,0.325,0.0070254958,0.1190934844
2395,"-97.7554,43.3345",46067,"South Dakota, Hutchinson",0.330532212885154,15.9891598915989,0.0483739837398374,357,1.03374086060438,1.02480022876657,0.00560224089635854,2,0.0002710027100271,1,1.02347343420956,0.324276411613686,1.00876427298202,0.3019,0.155,0.2636,0.00677506775067751,1713.22,5.6,23,8.7,6242.3914738,0.1328060622,7.3,0.099,4.3860742973,3,0.329,0.0098915989,0.0138211382
2396,"-99.4857,44.5475",46069,"South Dakota, Hyde",0.45679012345679,28.8611544461778,0.063182527301092,81,1.05148105420066,1.02480022876657,0,0,0,,1.02347343420956,0.324276411613686,1.00876427298202,0.1621,0.3365,0.1659,,1782.1,5,26,1.8,,0.1415619364,5.6,0.059,7.7035211814,,0.254,0.0054602184,0.0858034321
2397,"-101.6255,43.6932",46071,"South Dakota, Jackson",0.245508982035928,12.3979437556698,0.0504989416389477,167,1.01839008487831,1.02480022876657,0.0239520958083832,4,0.00120955548835803,1.04195362743721,1.02347343420956,0.324276411613686,1.00876427298202,0.9525,0.476,0.9981,,1429.32,26.4,14.2,1.6,16487.897905,0.2787267325,4.8,0.134,2.4923836858,3,0.352,0.0105836105,0.5231327487
2398,"-98.6297,44.0664",46073,"South Dakota, Jerauld",0.185929648241206,18.1106216348507,0.0974057758198727,199,1.01770066516546,1.02480022876657,0.0653266331658292,13,0.00636319138521781,1,1.02347343420956,0.324276411613686,1.00876427298202,0.0815,0.1455,0.1407,0.00783162016642193,1640.6,6.3,27,4.4,5907.06353,0.1219841087,6.1,0.183,0.8859308254,,0.225,0.0014684288,0.0068526676
2399,"-100.694,43.9628",46075,"South Dakota, Jones",0.272727272727273,12.9310344827586,0.0474137931034483,44,1.01738190700167,1.02480022876657,0,0,0,,1.02347343420956,0.324276411613686,1.00876427298202,0.2054,0.0025,0.0131,,1276.82,13.2,24.5,1,,0.1360610991,5.2,0.113,8.8701580237,,0.27,0.0032327586,0.0452586207
2400,"-97.4914,44.3696",46077,"South Dakota, Kingsbury",0.375816993464052,23.3787355153486,0.0622077658060581,306,1.03167023973847,1.02480022876657,0.0163398692810458,5,0.0010164667615369,1.03239118471,1.02347343420956,0.324276411613686,1.00876427298202,0.0745,0.028,0.0669,0.00121976011384428,1828.74,3.5,22.4,5.5,5789.6707196,0.1287078312,6.2,0.094,16.39947268,3,0.303,0.0044724538,0.010977841
2401,"-97.1293,44.0219",46079,"South Dakota, Lake",0.384493670886076,18.6107069005131,0.0484031553955733,632,1.03702377695086,1.02480022876657,0.0142405063291139,9,0.000689285440759746,1,1.02347343420956,0.324276411613686,1.00876427298202,0.1971,0.3674,0.5861,0.0016849199663016,1959.06,7.4,20.1,20.6,4735.381773,0.1421987166,6.9,0.089,47.000051639,2,0.315,0.0104924562,0.0124071379
2402,"-103.7929,44.3592",46081,"South Dakota, Lawrence",0.389035667107001,22.8817839244785,0.0588166737888971,1514,1.03351633207546,1.02480022876657,0.00528401585204756,8,0.000310788236665242,1.01925902092718,1.02347343420956,0.324276411613686,1.00876427298202,0.1013,0.3171,0.8625,0.00256400295248825,1748.08,9.7,20.1,32.1,8116.326384,0.151708368,5,0.088,27.46794761,3.7,0.264,0.0076143118,0.0235810575
2403,"-96.7204,43.2784",46083,"South Dakota, Lincoln",0.316425120772947,22.2762596289557,0.0703997823388372,4140,1.02668594548569,1.02480022876657,0.00821256038647343,34,0.000578162463652286,1.04490543205253,1.02347343420956,0.324276411613686,1.00876427298202,0.0035,0.3028,0.0646,0.000187052561769857,2573.77,4.5,11.6,82.8,4479.2296458,0.1320715375,8.3,0.083,21.641799453,4.3,0.303,0.0149131906,0.0071930212
2404,"-99.852,43.8952",46085,"South Dakota, Lyman",0.206303724928367,18.8432347552997,0.0913373462444386,349,1.01754218016844,1.02480022876657,0.0200573065902579,7,0.00183198115676524,1.02226578920968,1.02347343420956,0.324276411613686,1.00876427298202,0.7182,0.4572,0.6944,,1565.91,17.1,15.3,2.2,14718.721921,0.2109641194,5.6,0.124,8.7669618217,3,0.376,0.0068045014,0.3912588328
2405,"-97.3686,43.6743",46087,"South Dakota, McCook",0.429223744292237,33.8983050847458,0.0789758384421204,438,1.0403772837551,1.02480022876657,0.00684931506849315,3,0.000540930400288496,1,1.02347343420956,0.324276411613686,1.00876427298202,0.2885,0.368,0.1882,,1777.3,8.9,18.7,8.2,6952.2475901,0.1356480209,7.2,0.086,4.6596826272,3,0.363,0.0079336459,0.0133429499
2406,"-99.2212,45.7663",46089,"South Dakota, McPherson",0.132530120481928,4.57000415454923,0.0344827586206897,83,1.02051830587951,1.02480022876657,0.0120481927710843,1,0.00041545492314084,1,1.02347343420956,0.324276411613686,1.00876427298202,0.6758,0.0618,0.1305,0.00249272953884504,1567.39,8.5,29.3,2.1,6676.4092142,0.1427754738,5.3,0.118,6.1347010521,3,0.308,0.0062318238,0.0024927295
2407,"-97.5986,45.7587",46091,"South Dakota, Marshall",0.329896907216495,6.25978090766823,0.0189749608763693,97,1.04349727598281,1.02480022876657,0.0309278350515464,3,0.000586854460093896,1.05963402266705,1.02347343420956,0.324276411613686,1.00876427298202,0.0596,0.6269,0.1433,0.00391236306729264,1761.58,8.2,20,5.1,5774.7147403,0.1428385781,5.4,0.108,9.9938459177,3,0.303,0.005086072,0.0952660407
2408,"-102.7163,44.5668",46093,"South Dakota, Meade",0.268441064638783,12.4761433519474,0.0464762847246766,1315,1.02228429979872,1.02480022876657,0.00760456273764259,10,0.000353431823001343,1,1.02347343420956,0.324276411613686,1.00876427298202,0.05,0.2206,0.3766,0.000883579557503358,1682.09,10.2,14.1,6.8,6395.9179991,0.1595853247,5.5,0.086,41.999860324,3.3,0.292,0.0189439457,0.0300063618
2409,"-100.7563,43.5808",46095,"South Dakota, Mellette",0.296610169491525,17.1400587659158,0.0577864838393732,118,1.0168146983942,1.02480022876657,0.00847457627118644,1,0.000489715964740451,1,1.02347343420956,0.324276411613686,1.00876427298202,0.9605,0.5998,0.8711,,1057.13,35.2,14.9,1.5,21491.463231,0.2866140522,5,0.139,8.0321176723,,0.358,0.0029382958,0.5455435847
2410,"-97.6099,44.022",46097,"South Dakota, Miner",0.144578313253012,10.8450067781292,0.0750112968820606,166,1.01362164802927,1.02480022876657,0.0180722891566265,3,0.00135562584726616,1.05963402266705,1.02347343420956,0.324276411613686,1.00876427298202,0.2376,0.099,0.092,,1671.98,7.9,21.1,3.9,7356.0765823,0.1356609582,6.5,0.133,8.1246995343,2.3,0.239,0.0103931315,0.0072300045
2411,"-96.7911,43.6744",46099,"South Dakota, Minnehaha",0.274305555555556,22.5274269478836,0.082125303303677,15840,1.02351032306769,1.02480022876657,0.00795454545454545,126,0.000653269458097431,1.0069943706001,1.02347343420956,0.324276411613686,1.00876427298202,0.1414,0.6683,0.6765,0.00560982185445571,1952.79,7.4,12.4,265,6120.2478018,0.1544566923,8,0.087,86.650261598,5,0.323,0.0647773699,0.0278106141
2412,"-96.6708,44.0227",46101,"South Dakota, Moody",0.313479623824451,15.1998784009728,0.0484876120991032,319,1.02796048170457,1.02480022876657,0.0125391849529781,4,0.000607995136038912,1,1.02347343420956,0.324276411613686,1.00876427298202,0.3318,0.617,0.3155,0.0027359781121751,1762.35,10.7,18,11.7,5220.9687195,0.1664040645,7.1,0.134,14.957945231,3,0.365,0.0135278918,0.1352789178
2413,"-102.5555,43.3375",46102,"South Dakota, Oglala Lakota",0.283996994740796,26.4169403871689,0.0930183800405339,1331,1.02072079816057,1.02480022876657,0.00826446280991736,11,0.000768746942483751,1.01370885629547,1.02347343420956,0.324276411613686,1.00876427298202,0.9971,0.8879,0.9882,,932.23,35.6,6.8,7.2,28579.661497,0.3782224128,4.5,0.19,19.73949716,3,0.395,0.0029352156,0.9251520022
2414,"-102.8241,44.0026",46103,"South Dakota, Pennington",0.31492560208621,18.3748176391089,0.0583465349193137,6519,1.02789488839195,1.02480022876657,0.0085902745819911,56,0.000501212755864637,1.01345052063806,1.02347343420956,0.324276411613686,1.00876427298202,0.1844,0.4269,0.8118,0.00404550295805028,1869.14,11.2,16.7,42.7,7390.4512226,0.1624288049,5.5,0.096,53.069404442,3.7,0.285,0.0133895408,0.1011823251
2415,"-102.4756,45.4905",46105,"South Dakota, Perkins",0.2,6.84462696783025,0.0342231348391513,100,1.02348860217202,1.02480022876657,0,0,0,,1.02347343420956,0.324276411613686,1.00876427298202,0.1032,0.0252,0.3954,,1709,9.3,22.8,1,8289.4547164,0.143171425,4.9,0.099,4.7762828518,3,0.298,0.0051334702,0.0198494182
2416,"-99.955,45.0658",46107,"South Dakota, Potter",0.436842105263158,37.6076121431808,0.0860897145446307,190,1.03046505491075,1.02480022876657,0,0,0,,1.02347343420956,0.324276411613686,1.00876427298202,0.0551,0.0958,0.1611,0.00271862256456729,1639.15,5.4,27.9,2.7,5752.6373929,0.1192919131,5.4,0.102,11.393765908,3,0.277,0.0045310376,0.0240144993
2417,"-96.9467,45.6298",46109,"South Dakota, Roberts",0.342155009451796,17.3255480042117,0.0506365463769503,529,1.03635453184459,1.02480022876657,0.0189035916824197,10,0.000957212596917775,1.05227402814137,1.02347343420956,0.324276411613686,1.00876427298202,0.5962,0.6558,0.5059,0.00239303149229444,1677.65,19.4,19.1,9.1,11737.888523,0.2093388754,5.8,0.169,13.07898485,3,0.366,0.0067004882,0.3836508088
2418,"-98.091,44.0235",46111,"South Dakota, Sanborn",0.403508771929825,28.4067517496912,0.0703993412927131,171,1.03767250939525,1.02480022876657,0.00584795321637427,1,0.000411692054343351,1,1.02347343420956,0.324276411613686,1.00876427298202,0.1207,0.3015,0.0392,,1846.02,7.3,18.8,3.6,5000.9188499,0.1417993925,6.3,0.133,7.7486192782,3,0.394,0.0016467682,0.0045286126
