# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
2623,"-94.3893,30.3336",48199,"Texas, Hardin",0.165660278288265,11.0301186917685,0.0665827608509448,3809,1.01508499369343,1.01228677621372,0.0152270937253872,58,0.00101386193997238,1.02142923558558,1.00910802187588,0.576872009447476,1.0074084840438,0.321,0.2748,0.277,,1770.42,14.8,16.3,51.9,9707.9220327,0.1411661929,9.6,0.077,114.01767331,5,0.373,0.0550457112,0.0061181324
2624,"-95.3934,29.8586",48201,"Texas, Harris",0.119826124993165,6.52979098752208,0.0544938842668452,256046,1.00949455880964,1.01228677621372,0.0139857681822797,3581,0.000762138832708078,1.00642521552246,1.00910802187588,0.576872009447476,1.0074084840438,0.572,0.9876,0.6014,0.0026394989676754,2238.38,20.2,9.8,2876.3,6509.5602557,0.1385212166,12,0.1,615.93345368,5,0.277,0.1875389343,0.010624824
2625,"-94.3693,32.5494",48203,"Texas, Harrison",0.17915650052283,7.70314420166052,0.0429967329077121,2869,1.01444287922842,1.01228677621372,0.0233530846985012,67,0.00100410634535264,1.00883276539333,1.00910802187588,0.576872009447476,1.0074084840438,0.6131,0.8373,0.7179,0.0022330126187693,1662.62,14.9,16,69.9,9277.5754832,0.155512299,10,0.145,90.405278702,4.3,0.442,0.2066360939,0.0120942361
2626,"-102.6029,35.8401",48205,"Texas, Hartley",0.0883280757097792,4.98309307705997,0.0564157323367147,317,1,1.01228677621372,0,0,0,,1.00910802187588,0.576872009447476,1.0074084840438,0.4226,0.914,0.8927,0.00373731980779498,1924.21,16.9,14.3,3.6,4972.2793326,0.1313402421,5.9,0.044,33.529673858,2,0.299,0.0654920804,0.0071187044
2627,"-99.7304,33.1782",48207,"Texas, Haskell",0.103343465045593,5.84895922931361,0.0565972819542405,329,1.00623149432493,1.01228677621372,0.0395136778115502,13,0.00223636676414932,1.02415191411056,1.00910802187588,0.576872009447476,1.0074084840438,0.9401,0.9032,0.8048,0.00430070531567177,1404.88,19.3,21.7,6,8410.6064129,0.1570516007,7.8,0.103,32.754353689,3,0.267,0.0390504043,0.0106657492
2628,"-98.0294,30.0567",48209,"Texas, Hays",0.209508398828787,12.2130341237294,0.0582937686126371,12978,1.01278163571461,1.01228677621372,0.00886114963784867,115,0.000516549806630703,1.01308078292908,1.00910802187588,0.576872009447476,1.0074084840438,0.3818,0.9134,0.7845,0.00130260386019916,2249.95,14,10.4,298.9,5089.6614926,0.1414718491,10.3,0.08,299.41840932,5,0.3,0.0368861479,0.0123208358
2629,"-100.2704,35.8376",48211,"Texas, Hemphill",0.244131455399061,27.1895424836601,0.111372549019608,426,1.02721683325483,1.01228677621372,0.00469483568075117,2,0.000522875816993465,1.10408951367381,1.00910802187588,0.576872009447476,1.0074084840438,0.5732,0.9198,0.5912,0.00679738562091503,2006.32,26.9,13.3,5.5,7539.7466084,0.1389804577,6.9,0.082,141.44951454,3,0.318,0.0036601307,0.0177777778
2630,"-95.8585,32.2113",48213,"Texas, Henderson",0.147058823529412,7.10822731746437,0.0483359457587577,3978,1.01138229778265,1.01228677621372,0.0221216691804927,88,0.00106927180160148,1.01738190700167,1.00910802187588,0.576872009447476,1.0074084840438,0.6392,0.724,0.618,0.00142164546349287,1574,18.7,21.6,79.6,11016.889837,0.159909331,10.4,0.125,36.391684498,5,0.366,0.0619084071,0.0094654856
2631,"-98.183,26.3942",48215,"Texas, Hidalgo",0.0889897505533957,5.5246385715391,0.0620817401687648,53759,1.0080525935334,1.01228677621372,0.036682229952194,1972,0.00227729666870299,1.00182430914377,1.00910802187588,0.576872009447476,1.0074084840438,0.9704,0.9987,0.8284,0.00203709499167955,1391.85,30.5,10.6,552.6,5609.148247,0.1456131714,9.4,0.111,248.9830114,5,0.344,0.00413655,0.0053456421
2632,"-97.1342,31.9905",48217,"Texas, Hill",0.110099696575639,6.98685151565165,0.0634593167189305,2307,1.00492565201901,1.01228677621372,0.0164716081491114,38,0.00104527699840458,1.01601628385513,1.00910802187588,0.576872009447476,1.0074084840438,0.735,0.8192,0.7676,0.00319084557407713,1479.42,16.2,20.4,33.8,9032.0711241,0.1477770912,10.1,0.102,50.048183837,4,0.324,0.0632117511,0.0095725367
2633,"-102.3432,33.6077",48219,"Texas, Hockley",0.086848635235732,7.61531766753699,0.0876849434290688,2015,1.00797626945696,1.01228677621372,0.0436724565756824,88,0.00382941688424717,1.0155320972334,1.00910802187588,0.576872009447476,1.0074084840438,0.7904,0.9386,0.8485,0.002088772845953,1615.28,18.4,13.8,25.8,8548.6238269,0.1467207342,7.5,0.072,54.572941601,3.7,0.286,0.0346823325,0.0135770235
2634,"-97.8324,32.4299",48221,"Texas, Hood",0.228097006772995,17.2456514197929,0.0756066537819846,4577,1.02093794248239,1.01228677621372,0.0166047629451606,76,0.00125543056312668,1.00775379492937,1.00910802187588,0.576872009447476,1.0074084840438,0.1624,0.6638,0.3929,0.00137106232551993,2156.13,15.3,24.3,126.5,7930.3227542,0.1296868042,9.6,0.072,54.541835653,5,0.289,0.009713068,0.0095809175
2635,"-95.5635,33.1488",48223,"Texas, Hopkins",0.0953372189841799,6.22113556098886,0.065254007063298,2402,1.00753754727746,1.01228677621372,0.0324729392173189,78,0.00211898940505297,1.01557919328246,1.00910802187588,0.576872009447476,1.0074084840438,0.5758,0.8004,0.4483,0.0026079869600652,1617.5,18.4,17.9,45.7,8562.9069363,0.1654325065,10.1,0.098,80.512470938,5,0.309,0.0703341483,0.0098071176
2636,"-95.4223,31.3193",48225,"Texas, Houston",0.136060100166945,7.03526263541802,0.0517070223142993,1198,1.00623416078533,1.01228677621372,0.0225375626043406,27,0.00116535025249256,1.01696850489722,1.00910802187588,0.576872009447476,1.0074084840438,0.743,0.83,0.958,0.00107902801156718,1186.96,15,21.1,17.8,9538.4271352,0.1782110144,9.8,0.115,13.890779501,3.7,0.247,0.2484785705,0.0066468126
2637,"-101.4356,32.3062",48227,"Texas, Howard",0.0509726668308298,5.67761046655147,0.111385391809978,4061,1.00454924923449,1.01228677621372,0.0167446441763113,68,0.0018651087522971,1.00211868206821,1.00910802187588,0.576872009447476,1.0074084840438,0.7793,0.9529,0.9557,0.00411421048300831,1655.5,17.4,12.5,36.7,10181.669124,0.1551063806,7.5,0.139,140.0939944,4,0.396,0.0599303327,0.016868263
2638,"-105.3882,31.4563",48229,"Texas, Hudspeth",0.0790598290598291,7.71637122002086,0.0976016684045881,468,1.00529984567358,1.01228677621372,0.0170940170940171,8,0.00166840458811262,1,1.00910802187588,0.576872009447476,1.0074084840438,0.9787,0.9965,0.794,,940.2,23.4,15.6,0.8,6097.7777836,0.1869634183,6.1,0.166,20.720969457,3,0.342,0.0279457769,0.0191866528
2639,"-96.0855,33.1235",48231,"Texas, Hunt",0.124237246765926,5.27499404101852,0.0424590384794752,4097,1.01600586452179,1.01228677621372,0.0234317793507444,96,0.000994890821095831,1.01925902092718,1.00910802187588,0.576872009447476,1.0074084840438,0.6436,0.7736,0.9545,0.00198978164219166,1792.69,17,15.8,104.5,9083.446198,0.1581749675,10.4,0.148,106.82842632,5,0.33,0.0788658245,0.0118661457
2640,"-101.3547,35.8401",48233,"Texas, Hutchinson",0.0752427184466019,4.38720634022078,0.0583073874893858,1236,1.0050712750229,1.01228677621372,0.0420711974110032,52,0.00245306160958581,1.00852519431389,1.00910802187588,0.576872009447476,1.0074084840438,0.6223,0.7934,0.2022,0.0011793565430701,1673.34,17.3,15.7,25.6,9201.4234081,0.1546832887,7.1,0.11,8.791806144,4,0.307,0.0252854043,0.0220775545
2641,"-100.9824,31.3038",48235,"Texas, Irion",0.131578947368421,6.57030223390276,0.049934296977661,76,1.00976933473607,1.01228677621372,0.0131578947368421,1,0.000657030223390276,,1.00910802187588,0.576872009447476,1.0074084840438,0.3554,0.3241,0.0694,,1905.99,13.9,19,2.2,,0.1258931088,7.3,0.068,47.18297821,3,0.252,0.0105124836,0.011826544
2642,"-98.1728,33.2338",48237,"Texas, Jack",0.225548902195609,12.7784688454145,0.0566549813411738,501,1.02447089014775,1.01228677621372,0.0219560878243513,11,0.0012439217460138,1.02908210240756,1.00910802187588,0.576872009447476,1.0074084840438,0.5309,0.7956,0.7892,0.00192242451656678,1728.82,17.4,17,9.2,9291.7780177,0.1548860503,8.6,0.064,51.054753849,3,0.328,0.0384484903,0.0114214633
2643,"-96.5775,28.9547",48239,"Texas, Jackson",0.133606557377049,10.9587199139438,0.082022320828291,1220,1.01411308461025,1.01228677621372,0.0172131147540984,21,0.00141185962081485,1.0069943706001,1.00910802187588,0.576872009447476,1.0074084840438,0.486,0.8965,0.6418,0.00168078526287482,1751.65,15.8,16.8,17.2,8575.9955553,0.1388305763,9.5,0.165,79.091316262,3.7,0.334,0.0587602528,0.0087400834
2644,"-94.0267,30.7469",48241,"Texas, Jasper",0.444981862152358,30.7760927743087,0.0691625780553078,2481,1.07432749391955,1.01228677621372,0.01894397420395,47,0.00131021409455843,1.00946709896934,1.00910802187588,0.576872009447476,1.0074084840438,0.7446,0.5718,0.6711,0.00164473684210526,1355.43,16.7,19,37.3,10143.46523,0.1626237185,9.5,0.118,54.726609273,4,0.413,0.1578389831,0.007471008
2645,"-104.14,30.7149",48243,"Texas, Jeff Davis",0.0446428571428571,2.2202486678508,0.0497335701598579,112,1.00520889711624,1.01228677621372,0.00892857142857143,1,0.00044404973357016,1,1.00910802187588,0.576872009447476,1.0074084840438,0.4073,0.8844,0.1522,,1562.56,13.6,31.6,1.1,3553.7918005,0.1390712512,5.6,0.083,1.5203246705,3,0.266,0.006660746,0.0124333925
2646,"-94.1643,29.8833",48245,"Texas, Jefferson",0.135527718550107,7.97643930808114,0.0588546711581523,15008,1.01203901870256,1.01228677621372,0.0162579957356077,244,0.000956858992709832,1.01424414084602,1.00910802187588,0.576872009447476,1.0074084840438,0.6564,0.9452,0.8762,0.00494900019999922,1721.5,20.5,13.9,280.8,9534.5637641,0.1656707659,10,0.142,310.43063498,5,0.35,0.3314379159,0.0101803522
2647,"-98.6968,27.0445",48247,"Texas, Jim Hogg",0.246305418719212,19.0548780487805,0.0773628048780488,406,1.02960619867048,1.01228677621372,0.0270935960591133,11,0.00209603658536585,1,1.00910802187588,0.576872009447476,1.0074084840438,0.9838,0.9793,0.4919,,1260.35,18.8,17.6,5,8178.2090585,0.1488099559,8.1,0.086,39.792199867,2.3,0.245,0.0062881098,0.0062881098
2648,"-98.0905,27.731",48249,"Texas, Jim Wells",0.16698595146871,12.8117191710352,0.0767233354563716,3132,1.01357021995355,1.01228677621372,0.0210727969348659,66,0.00161677526823772,1.00218344770505,1.00910802187588,0.576872009447476,1.0074084840438,0.8395,0.9602,0.6746,0.0038949586007545,1449.97,18.4,14.6,50.9,9438.9097189,0.1520360221,9.1,0.131,75.218106673,4,0.322,0.0072999853,0.0101905835
2649,"-97.3662,32.3788",48251,"Texas, Johnson",0.219872986369269,16.5673636358331,0.0753497003402174,12912,1.02137726158343,1.01228677621372,0.0141728624535316,183,0.00106792093883672,1.01756531822202,1.00910802187588,0.576872009447476,1.0074084840438,0.3777,0.808,0.5431,0.000799481795741155,1983.62,16.1,13.7,201,7590.3317814,0.1450744418,10.5,0.122,101.51170479,5,0.389,0.0339867298,0.0098388782
2650,"-99.8786,32.74",48253,"Texas, Jones",0.088379705400982,10.8997325528587,0.123328455366604,2444,1.00604733773101,1.01228677621372,0.0143207855973813,35,0.00176616036736135,1.02226578920968,1.00910802187588,0.576872009447476,1.0074084840438,0.6828,0.8023,0.5712,0.00479386385426654,1340.49,13.9,14.9,15.9,9270.7122307,0.1607547441,8.1,0.133,30.187277898,3,0.379,0.1203512136,0.0141797447
2651,"-97.8596,28.9071",48255,"Texas, Karnes",0.0736377025036819,6.38977635782748,0.0867731629392971,1358,1.00905025823366,1.01228677621372,0.0176730486008837,24,0.00153354632587859,1.01925902092718,1.00910802187588,0.576872009447476,1.0074084840438,0.642,0.9691,0.9392,0.00159744408945687,1981.23,13.9,14,22.2,7144.3143431,0.1551364405,9.4,0.035,75.85374461,3.7,0.286,0.0844728435,0.0104792332
2652,"-96.2873,32.5991",48257,"Texas, Kaufman",0.191592332510913,15.6971591174138,0.0819299964236289,10538,1.01791987076985,1.01228677621372,0.0133801480356804,141,0.00109623548071092,1.0185235171426,1.00910802187588,0.576872009447476,1.0074084840438,0.5363,0.8523,0.3715,0.000707499494643218,2166.01,15.1,11.8,129.2,7519.204482,0.1487853389,10.6,0.095,84.454227674,5,0.358,0.1198473045,0.0101693334
2653,"-98.7114,29.9441",48259,"Texas, Kendall",0.189317507418398,6.98932976928639,0.0369185600666068,1685,1.02199163039219,1.01228677621372,0.0213649851632047,36,0.000788764488069938,1.01250777270301,1.00910802187588,0.576872009447476,1.0074084840438,0.043,0.7685,0.2455,,3099.84,9.2,18.8,60,5513.1962397,0.1196071676,9.2,0.063,156.68453063,5,0.234,0.0112618041,0.0074494424
2654,"-97.6641,26.926",48261,"Texas, Kenedy",0.25,15.8371040723982,0.0633484162895928,28,1.04195362743721,1.01228677621372,0.0714285714285714,2,0.00452488687782806,1,1.00910802187588,0.576872009447476,1.0074084840438,0.5239,0.9975,0.2162,,982.28,21.5,22.9,0.5,,0.160713253,8.4,0.09,64.806498562,,0.237,0.020361991,0.0158371041
2655,"-100.7781,33.181",48263,"Texas, Kent",0.114754098360656,9.64187327823691,0.0840220385674931,61,1.00973603209634,1.01228677621372,0.0163934426229508,1,0.00137741046831956,1,1.00910802187588,0.576872009447476,1.0074084840438,0.3586,0.5384,0.2818,,1621.64,5.5,30.3,0.9,,0.1304982839,7.1,0.07,6.0519894832,,0.26,0.0123966942,0.0165289256
2656,"-99.3493,30.0604",48265,"Texas, Kerr",0.206126126126126,10.9149890277645,0.0529529625035779,2775,1.02217810880662,1.01228677621372,0.0162162162162162,45,0.000858696689247209,1.03239118471,1.00910802187588,0.576872009447476,1.0074084840438,0.3678,0.7997,0.7319,0.00667875202747829,1776.89,15.9,26.9,49.4,7992.8071939,0.13206663,8.5,0.208,99.005321387,3.7,0.244,0.0145787616,0.0114492892
2657,"-99.7486,30.4868",48267,"Texas, Kimble",0.0521327014218009,2.52177900045851,0.0483723062815222,211,1.00412966858314,1.01228677621372,0.028436018957346,6,0.00137551581843191,1,1.00910802187588,0.576872009447476,1.0074084840438,0.4997,0.8157,0.148,0.00343878954607978,1489.07,23,28.9,3.5,11407.464906,0.1399227408,7.5,0.075,16.106559311,3,0.306,0.005043558,0.0139844108
2658,"-100.2558,33.6164",48269,"Texas, King",0.333333333333333,10.8303249097473,0.0324909747292419,9,1.05963402266705,1.01228677621372,0,0,0,,1.00910802187588,0.576872009447476,1.0074084840438,0.4296,0.7326,0.0118,,2073.71,7.9,14.5,0.4,,0.1432232464,7.2,0.112,8.3488584033,,0.227,0,0.0144404332
2659,"-100.4187,29.3497",48271,"Texas, Kinney",0.369369369369369,21.7679851340589,0.0589328378019644,222,1.06378970535535,1.01228677621372,0.0135135135135135,3,0.000796389700026546,1,1.00910802187588,0.576872009447476,1.0074084840438,0.8806,0.9755,0.6246,,1236.81,14.6,20.4,2.6,5281.9188386,0.1363136934,7.6,0.056,21.526460602,3,0.271,0.0103530661,0.0146004778
2660,"-97.6989,27.4244",48273,"Texas, Kleberg",0.110449377368706,6.5533746667095,0.0593337402422179,1847,1.00981004188125,1.01228677621372,0.0330265295073092,61,0.00195958752288863,1.00236411898285,1.00910802187588,0.576872009447476,1.0074084840438,0.9328,0.9376,0.9879,0.0032124385621125,1476.86,17.3,12.8,37.1,9351.0866851,0.1504041304,9.1,0.058,66.498013228,4,0.34,0.0335057342,0.0091554499
2661,"-99.7423,33.6052",48275,"Texas, Knox",0.0867052023121387,4.10621407062688,0.0473583356145634,173,1.0112221842943,1.01228677621372,0.069364161849711,12,0.00328497125650151,1,1.00910802187588,0.576872009447476,1.0074084840438,0.7083,0.9137,0.198,0.00766493293183685,1382.22,15.8,18.3,4.6,11713.9652,0.1459686771,7.8,0.075,5.914578015,3,0.248,0.0528332877,0.0136873802
2662,"-95.574,33.6698",48277,"Texas, Lamar",0.177756425654576,14.8809523809524,0.0837154118404118,4163,1,1.01228677621372,0.0245015613740091,102,0.0020511583011583,1.00427381583427,1.00910802187588,0.576872009447476,1.0074084840438,0.6841,0.6539,0.6902,0.0074002574002574,1528.51,17.2,18.6,55.8,9637.4401558,0.1797348092,9.9,0.15,88.115431452,5,0.343,0.1310730373,0.0183598777
2663,"-102.3516,34.0686",48279,"Texas, Lamb",0.0794739851343625,10.5639154886761,0.132922936616507,1749,1.00774922208728,1.01228677621372,0.0400228702115495,70,0.00531995744034048,1.0041496628021,1.00910802187588,0.576872009447476,1.0074084840438,0.75,0.9682,0.5705,0.0056999544003648,1556.76,23,16.2,12.9,9657.2018492,0.1631604537,7.5,0.182,27.455682196,3,0.264,0.034123727,0.0171758626
2664,"-98.2421,31.1953",48281,"Texas, Lampasas",0.178181818181818,6.92449008431862,0.0388619341466861,825,1.01332326883138,1.01228677621372,0.0181818181818182,15,0.000706580620848838,1,1.00910802187588,0.576872009447476,1.0074084840438,0.4096,0.6329,0.4136,0.0011776343680814,1800.9,14.8,18.2,26,6657.886622,0.1428050267,9,0.057,84.935013559,4,0.3,0.0350935042,0.0129068727
2665,"-99.0991,28.3445",48283,"Texas, La Salle",0.156160458452722,14.4735094940911,0.0926835745584916,698,1.00737623028463,1.01228677621372,0.0214899713467049,15,0.00199176736157217,1.00990485606307,1.00910802187588,0.576872009447476,1.0074084840438,0.5592,0.9924,0.8867,,1234.51,25.1,14,6.7,7939.2092938,0.1449544563,8.2,0.091,47.710143683,3.7,0.295,0.0057097331,0.007568716
2666,"-96.9319,29.3851",48285,"Texas, Lavaca",0.0726256983240224,6.46444554947787,0.0890104425658876,1790,1.00816105704983,1.01228677621372,0.0312849162011173,56,0.00278468423669816,1.00789669820163,1.00910802187588,0.576872009447476,1.0074084840438,0.2869,0.7561,0.7424,0.00248632521133764,1896.01,11.2,22.8,18.9,6553.8721132,0.1280381271,9.6,0.19,26.99060466,3,0.355,0.058478369,0.0063649925
2667,"-96.9705,30.3112",48287,"Texas, Lee",0.206896551724138,13.2991133924405,0.0642790480634624,1102,1.01734809413196,1.01228677621372,0.0281306715063521,31,0.00180821278581428,1.01464661052734,1.00910802187588,0.576872009447476,1.0074084840438,0.4487,0.8583,0.6488,,1882.75,12.7,18.3,27.8,8047.590251,0.1487823401,9.7,0.155,81.115531483,3.7,0.411,0.1051096594,0.0113742417
2668,"-95.9936,31.2987",48289,"Texas, Leon",0.114494518879415,5.44296467863347,0.047539085118703,821,1.00827117299695,1.01228677621372,0.0316686967113276,26,0.00150550086855819,1.01150029829051,1.00910802187588,0.576872009447476,1.0074084840438,0.5908,0.8017,0.2655,,1680.73,18,23.9,17,11166.971052,0.1569202865,9.7,0.195,50.952790643,3.7,0.338,0.0686160973,0.0088592936
2669,"-94.8121,30.1515",48291,"Texas, Liberty",0.0945886493620765,4.98129119701586,0.052662673910777,4546,1.00885289548776,1.01228677621372,0.0230972283326001,105,0.00121636180392248,1.01748842798917,1.00910802187588,0.576872009447476,1.0074084840438,0.7787,0.8755,0.9933,0.00157547814603292,1488.6,19,12.9,62,10088.850242,0.1668617231,10.3,0.197,65.105155945,5,0.338,0.0939263001,0.0117118265
2670,"-96.581,31.5455",48293,"Texas, Limestone",0.110616184112843,6.335303371742,0.0572728432331307,1347,1.00697835198258,1.01228677621372,0.0237564959168523,32,0.00136060206641439,1.01925902092718,1.00910802187588,0.576872009447476,1.0074084840438,0.8892,0.914,0.9099,0.00335898635146052,1368.47,20.8,18.2,25,9744.6783384,0.1695034533,9.9,0.23,44.315835211,4,0.295,0.1665887155,0.012160381
2671,"-100.2733,36.2778",48295,"Texas, Lipscomb",0.132780082987552,9.53800298062593,0.071833084947839,241,1.00858621129108,1.01228677621372,0.037344398340249,9,0.00268256333830104,1.03655432261531,1.00910802187588,0.576872009447476,1.0074084840438,0.5067,0.8758,0.0965,,2019.78,19,15.3,3.3,7482.9728104,0.1391932273,7,0.057,8.8113087542,3,0.281,0.0083457526,0.0208643815
2672,"-98.1247,28.351",48297,"Texas, Live Oak",0.179153094462541,13.5623869801085,0.0757027782344238,921,1.01118689761297,1.01228677621372,0.0162866449511401,15,0.00123294427091895,1.02065336654354,1.00910802187588,0.576872009447476,1.0074084840438,0.5653,0.9252,0.6784,,1586.82,19.2,20,12.9,7364.5890513,0.145217772,9.2,0.145,100.20706463,3.7,0.287,0.0410981424,0.0122472464
2673,"-98.6848,30.7065",48299,"Texas, Llano",0.190934065934066,6.4215097477594,0.0336320798299917,728,1.01279710206531,1.01228677621372,0.0302197802197802,22,0.00101635406079645,1.07805248270485,1.00910802187588,0.576872009447476,1.0074084840438,0.4366,0.6301,0.3623,0.00138593735563153,2208.94,16.8,35.9,23.3,8687.7416983,0.1302391665,8.8,0.117,9.0484747992,3.7,0.265,0.0100249469,0.0094705719
2674,"-103.5819,31.8495",48301,"Texas, Loving",0,0,0.00657894736842105,1,1,1.01228677621372,0,0,0,,1.00910802187588,0.576872009447476,1.0074084840438,0.6201,0.8055,0.5721,,1271.69,10.8,24.5,0.6,,0.1434341959,6.6,0.045,0,,0.289,0.0460526316,0.0065789474
2675,"-101.8205,33.6101",48303,"Texas, Lubbock",0.082594398457875,11.8472928838172,0.14343942331464,44095,1.00651993162236,1.01228677621372,0.0137430547681143,606,0.00197129585051983,1.0080312602654,1.00910802187588,0.576872009447476,1.0074084840438,0.5318,0.8574,0.8555,0.00408572209282656,1745.49,13.5,12,354.7,8347.4807303,0.1461825329,8.2,0.079,480.79966967,5,0.347,0.0701924453,0.011212965
2676,"-101.8163,33.1766",48305,"Texas, Lynn",0.136445242369838,12.931767908797,0.0947762463842096,557,1.01070292305396,1.01228677621372,0.0251346499102334,14,0.00238216777267313,1.01064309218431,1.00910802187588,0.576872009447476,1.0074084840438,0.8344,0.8873,0.4288,0.00408371618172537,1711.96,17.5,16.8,5.8,9192.8290557,0.1565979177,7.4,0.159,29.699654117,2.3,0.285,0.022460439,0.0185468777
2677,"-99.3468,31.1925",48307,"Texas, McCulloch",0.0440528634361234,2.5040691123075,0.0568423688493802,454,1.00063091583074,1.01228677621372,0.026431718061674,12,0.0015024414673845,1,1.00910802187588,0.576872009447476,1.0074084840438,0.5529,0.7635,0.3072,0.00313008639038437,1530.15,18.4,22.1,8.1,8463.9811174,0.144333647,7.8,0.131,119.47641951,3.3,0.35,0.0177788907,0.0118943283
2678,"-97.2022,31.5526",48309,"Texas, McLennan",0.130037614185922,10.45532919362,0.0804023455757304,20471,1.01051241199626,1.01228677621372,0.0152410727370426,312,0.00122541799714855,1.01250777270301,1.00910802187588,0.576872009447476,1.0074084840438,0.6318,0.9179,0.8984,0.00243119788536843,1760.78,15.1,13.9,251.1,7298.8494537,0.1574462012,10.4,0.098,337.57565762,5,0.328,0.1402435911,0.0113272612
2679,"-98.5677,28.3525",48311,"Texas, McMullen",0.188405797101449,17.3564753004005,0.0921228304405874,69,1.01080415086078,1.01228677621372,0.0289855072463768,2,0.00267022696929239,1.10408951367381,1.00910802187588,0.576872009447476,1.0074084840438,0.457,0.9179,0.3091,,1913.71,12.2,20.7,1.7,,0.1227931554,8.5,0.11,84.419813469,,0.264,0.0240320427,0.0066755674
2680,"-95.93,30.9669",48313,"Texas, Madison",0.0541484716157205,4.29898765774511,0.079392594647067,1145,1.00290303852247,1.01228677621372,0.0157205240174672,18,0.00124809319095826,1.01696850489722,1.00910802187588,0.576872009447476,1.0074084840438,0.635,0.9207,0.9621,0.0017334627652198,1516.56,14.3,14.6,28.3,9957.1443107,0.1619706101,9.8,0.133,61.082142955,4.3,0.27,0.1922063514,0.0119955623
2681,"-94.3566,32.7987",48315,"Texas, Marion",0.187702265372168,5.84206285253828,0.0311240934730056,309,1.02218704434652,1.01228677621372,0.0614886731391586,19,0.00191377921031426,1.01601628385513,1.00910802187588,0.576872009447476,1.0074084840438,0.7889,0.7488,0.3515,,1447.09,12.4,25.2,21.5,12439.00288,0.1699087697,9.9,0.181,69.552738045,3,0.402,0.2105157131,0.0124899275
2682,"-101.9514,32.306",48317,"Texas, Martin",0.0924956369982548,9.21258473839736,0.0996002085868243,573,1.00931275667625,1.01228677621372,0.0296684118673647,17,0.00295498001042934,1.01804126125684,1.00910802187588,0.576872009447476,1.0074084840438,0.3615,0.9032,0.2219,0.00312880236398401,1768.3,12.6,11.7,5.8,11636.015796,0.1353934553,7.5,0.042,37.278965765,3,0.358,0.0182513471,0.0137319659
2683,"-99.2263,30.7178",48319,"Texas, Mason",0.212624584717608,14.9532710280374,0.0703271028037383,301,1.01836378356633,1.01228677621372,0.00996677740863787,3,0.000700934579439252,1.05963402266705,1.00910802187588,0.576872009447476,1.0074084840438,0.5264,0.8386,0.0191,,1566.18,20.3,25.1,4.3,6318.484068,0.1227082326,7.8,0.121,15.684213644,3,0.259,0.0046728972,0.0074766355
2684,"-96.0123,28.8196",48321,"Texas, Matagorda",0.12200956937799,6.9763624425476,0.0571788137448019,2090,1.01166749415846,1.01228677621372,0.0320574162679426,67,0.00183300503392427,1.0065656796249,1.00910802187588,0.576872009447476,1.0074084840438,0.8185,0.9567,0.7666,0.00205187130663165,1555.36,19.6,16.1,33.6,9897.3777015,0.1611490721,9.8,0.098,87.14123112,4,0.377,0.1033595973,0.0138159335
2685,"-100.3158,28.7429",48323,"Texas, Maverick",0.164106821641068,20.2787039411815,0.123570146191331,7227,1.01667484441357,1.01228677621372,0.0286425902864259,207,0.00353936906899205,1.01080415086078,1.00910802187588,0.576872009447476,1.0074084840438,0.9917,0.9997,0.6157,0.00172693853124733,1308.39,30.1,11.4,43.8,6969.6877604,0.1661157805,8.2,0.165,178.13506519,3.3,0.383,0.0024792682,0.0175942549
