# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
2985,"-117.4046,47.6211",53063,"Washington, Spokane",0.155975137797584,7.75312796936057,0.0497074602967952,25581,1.01055672604385,1.00998563807721,0.0120010945623705,307,0.000596543931477117,1,1.00128535553252,0.404337496554683,1.00478670505373,0.301,0.5715,0.7896,0.00295357255975641,1984,5.6,15.4,301.6,6745.7921214,0.1449390156,11.7,0.094,406.8788145,4,0.28,0.0186871759,0.0180245652
2986,"-117.8543,48.4004",53065,"Washington, Stevens",0.228426395939086,5.96553247901016,0.0261157755192223,1182,1.00901869752837,1.00998563807721,0.0101522842639594,12,0.000265134776844896,1,1.00128535553252,0.404337496554683,1.00478670505373,0.5497,0.3534,0.3168,0.00198851082633672,1493.39,7.6,21.9,16.4,6465.8926624,0.1478473439,9,0.11,34.692425086,3,0.311,0.0050817499,0.0584622183
2987,"-122.8291,46.9292",53067,"Washington, Thurston",0.211707931179186,3.5228109867013,0.016639957544716,4766,1.01213860408079,1.00998563807721,0.0104909777591272,50,0.000174569424514436,1,1.00128535553252,0.404337496554683,1.00478670505373,0.2529,0.6925,0.4518,0.00165491814439685,2317.14,5.6,16.2,366.8,5579.1045716,0.1285646403,7.2,0.103,198.25032157,4,0.301,0.0320858602,0.0178130641
2988,"-123.4251,46.2918",53069,"Washington, Wahkiakum",0.0833333333333333,0.903750564844103,0.0108450067781292,48,1.00609846529734,1.00998563807721,0,0,0,,1.00128535553252,0.404337496554683,1.00478670505373,0.2271,0.382,0.1133,,1593.15,7.2,33.2,14.3,7721.7742757,0.1327296955,5.9,0.137,22.832765993,2.3,0.355,0.0038409399,0.0155896972
2989,"-118.4776,46.2304",53071,"Washington, Walla Walla",0.231097214326322,13.3449328649749,0.05774597025705,3518,1.01165099450457,1.00998563807721,0.00852757248436612,30,0.000492432947047044,1,1.00128535553252,0.404337496554683,1.00478670505373,0.4382,0.8411,0.9484,0.00518696037556219,1728.85,8.1,17.1,49,6047.1416513,0.1260225986,8.5,0.107,179.6773071,3,0.272,0.0200912642,0.0137881225
2990,"-121.749,48.8223",53073,"Washington, Whatcom",0.155836687751581,2.40157741985511,0.0154108602698451,3478,1.01022229079674,1.00998563807721,0.0149511213341001,52,0.000230409641757316,1,1.00128535553252,0.404337496554683,1.00478670505373,0.3672,0.694,0.8781,0.00112103152624233,2159.64,6.5,16.4,103,5100.5708084,0.1372480769,9.5,0.082,168.69324811,3,0.279,0.0106697388,0.0337771673
2991,"-117.5242,46.9002",53075,"Washington, Whitman",0.0765361121092346,4.2778815448575,0.0558936353959551,2783,1.00567031604138,1.00998563807721,0.00610851598993891,17,0.000341427165552007,1.00584875104734,1.00128535553252,0.404337496554683,1.00478670505373,0.7064,0.6893,0.8828,0.0010041975457412,1582.39,4.4,10,24.4,4261.8473202,0.1488455837,9.6,0.073,252.13087288,2,0.278,0.0224337732,0.0087365186
2992,"-120.738,46.4574",53077,"Washington, Yakima",0.199808506349526,15.7687932995554,0.0789195294417092,19844,1.01274123757991,1.00998563807721,0.0153698851038097,305,0.0012129840999658,1,1.00128535553252,0.404337496554683,1.00478670505373,0.8439,0.9704,0.7915,0.002099854441908,1690.76,13.5,13.2,59.1,7714.0782752,0.1444293706,7.9,0.113,240.12170776,3,0.349,0.0082562459,0.0654375094
2993,"-80.0035,39.1307",54001,"West Virginia, Barbour",0.0495867768595041,1.81433323253704,0.0365890535228304,605,1.01611677009028,1.01479869179836,0.0148760330578512,9,0.000544299969761113,1,1.02718781937592,0.913096013361154,1.00757143996854,0.8369,0.1643,0.7405,0.0043543997580889,1129.71,5.4,19,44.4,10037.818826,0.2325924026,8.8,0.167,24.100344034,3.3,0.372,0.0094345328,0.0062896885
2994,"-78.0241,39.467",54003,"West Virginia, Berkeley",0.0666797797010228,2.8943930739479,0.043407358076552,5084,1.01659196033552,1.01479869179836,0.0100314712824548,51,0.000435439665992162,1.01484978368978,1.02718781937592,0.913096013361154,1.00757143996854,0.4605,0.4881,0.3286,0.00166491636997003,1795.32,6.4,14.1,313.7,9959.4668732,0.2227911962,9.7,0.128,58.591255567,4,0.368,0.0740503573,0.0023906491
2995,"-81.6989,38.0197",54005,"West Virginia, Boone",0.0655555555555556,2.68780465582434,0.0410004100041,900,1.01398320638822,1.01479869179836,0.0244444444444444,22,0.00100223224454467,1.01370885629547,1.02718781937592,0.913096013361154,1.00757143996854,0.9344,0.0216,0.5638,0.00113890027789167,1196.37,5.4,18.3,52.5,13741.691235,0.2516840681,9.9,0.196,16.353369944,3.3,0.406,0.0067422896,0.0020044645
2996,"-80.7201,38.7004",54007,"West Virginia, Braxton",0.10952380952381,1.63247923912272,0.0149052452267727,210,1.02047891822737,1.01479869179836,0.00476190476190476,1,7.09773582227272e-05,,1.02718781937592,0.913096013361154,1.00757143996854,0.9264,0.0271,0.7058,0.00177443395556817,1160.31,4.9,21.4,26.4,11020.59855,0.2303663835,9.1,0.113,13.05287607,2,0.344,0.0063879622,0.0044005962
2997,"-80.5792,40.2737",54009,"West Virginia, Brooke",0.0655594405594406,3.37792190244562,0.0515245687519705,1144,1.01506607115903,1.01479869179836,0.0218531468531469,25,0.00112597396748187,1.03239118471,1.02718781937592,0.913096013361154,1.00757143996854,0.3099,0.0458,0.7246,0.00981849299644192,1533.54,5.4,22.3,226,8838.5988215,0.1988752582,11.3,0.185,70.913849201,4,0.359,0.0139620772,0.0017565194
2998,"-82.2386,38.4242",54011,"West Virginia, Cabell",0.0583143507972665,2.74607397236763,0.047090877885523,4390,1.01450263027672,1.01479869179836,0.0230068337129841,101,0.00108341199691067,1.03385974734841,1.02718781937592,0.913096013361154,1.00757143996854,0.6567,0.2722,0.808,0.00757315712692011,1422.64,7.2,17.8,372.5,15636.045244,0.2373602453,10.4,0.145,139.7683803,4.3,0.333,0.0479812066,0.0021882777
2999,"-81.1193,38.8432",54013,"West Virginia, Calhoun",0.0175438596491228,0.275709953129308,0.0157154673283706,114,1.00847700177777,1.01479869179836,0,0,0,,1.02718781937592,0.913096013361154,1.00757143996854,0.9197,0.0089,0.1993,0.00578990901571547,1080.68,6.5,22.7,26.3,8942.3872888,0.2378072728,9.7,0.106,0.8719044726,2.3,0.311,0.0031706645,0.0035842294
3000,"-81.0765,38.4623",54015,"West Virginia, Clay",0.0538116591928251,1.39017608897127,0.0258341056533828,223,1.0096537608105,1.01479869179836,0.0179372197309417,4,0.000463392029657091,1.04195362743721,1.02718781937592,0.913096013361154,1.00757143996854,0.9678,0.0197,0.4651,,995.45,4.5,19.6,25.3,12204.280954,0.2442851502,9.3,0.163,0.6945487048,3,0.396,0.0026645042,0.0031278962
3001,"-80.7067,39.2706",54017,"West Virginia, Doddridge",0.11,2.6171782060433,0.0237925291458482,200,1.0198854871599,1.01479869179836,0.015,3,0.000356887937187723,1,1.02718781937592,0.913096013361154,1.00757143996854,0.6506,0.0901,0.4177,,1354.98,6.7,20.1,21.5,7724.5966568,0.2082410101,9.9,0.138,10.039976363,2,0.391,0.0189150607,0.0041636926
3002,"-81.0829,38.0297",54019,"West Virginia, Fayette",0.0473933649289099,1.6272258124506,0.0343344646427077,1477,1.01392886433594,1.01479869179836,0.032498307379824,48,0.00111581198568041,1.02277387409987,1.02718781937592,0.913096013361154,1.00757143996854,0.8525,0.177,0.7584,0.00218513180529081,1224.18,7.1,19.7,62.9,12918.665571,0.2477210775,9.4,0.183,31.532598794,3.3,0.396,0.0439118509,0.0025803152
3003,"-80.8595,38.9251",54021,"West Virginia, Gilmer",0.0444444444444444,1.49514079242462,0.033640667829554,270,1.04002762396015,1.01479869179836,0.0037037037037037,1,0.000124595066035385,1,1.02718781937592,0.913096013361154,1.00757143996854,0.8854,0.6597,0.8491,,1145.83,8.9,16.2,22.3,8483.7703865,0.2630866164,9.5,0.187,8.6584683609,2.3,0.397,0.1040368801,0.0099676053
3004,"-79.1944,39.1031",54023,"West Virginia, Grant",0.0633693972179289,3.52657835885085,0.0556511267847927,647,1.01348625878738,1.01479869179836,0.0262751159196291,17,0.0014622398073284,1.00869827228079,1.02718781937592,0.913096013361154,1.00757143996854,0.6156,0.2897,0.2213,0.00387063478410459,1247.1,7.7,23.6,25.1,7990.7853992,0.2244976585,8.1,0.212,20.630476701,2,0.35,0.0091174953,0.001634268
3005,"-80.4534,37.9464",54025,"West Virginia, Greenbrier",0.114075436982521,3.56465244638648,0.0312482033001782,1087,1.02397270467787,1.01479869179836,0.0321987120515179,35,0.00100615190018973,1.07570373984278,1.02718781937592,0.913096013361154,1.00757143996854,0.7293,0.1805,0.5021,0.00350715805208992,1276.85,6.5,22.2,37,9465.1188475,0.2286216251,8.7,0.157,41.867112078,3.3,0.331,0.0275398149,0.0041395964
3006,"-78.6083,39.321",54027,"West Virginia, Hampshire",0.125641025641026,4.19754144001371,0.0334090032980683,780,1.01883154515238,1.01479869179836,0.0179487179487179,14,0.000599648777144816,1.10408951367381,1.02718781937592,0.913096013361154,1.00757143996854,0.7516,0.0812,0.7182,0.00188461044245513,1025.58,8.9,21.3,31.8,10675.61922,0.2203145209,8.6,0.137,17.585085309,3,0.409,0.0115218229,0.0022700989
3007,"-80.5746,40.5194",54029,"West Virginia, Hancock",0.0987573577501635,5.19007355468481,0.0525537911596893,1529,1.01636182077318,1.01479869179836,0.0274689339437541,42,0.00144359661785935,1.11998877477112,1.02718781937592,0.913096013361154,1.00757143996854,0.5325,0.1859,0.383,,1483.43,6.4,21.9,319.7,10245.866004,0.2247858728,10.9,0.157,56.021497669,4,0.424,0.0275314498,0.0024747371
3008,"-78.8586,39.0068",54031,"West Virginia, Hardy",0.0993485342019544,4.42831215970962,0.044573502722323,614,1.01928828055182,1.01479869179836,0.0130293159609121,8,0.00058076225045372,1.04195362743721,1.02718781937592,0.913096013361154,1.00757143996854,0.4255,0.6476,0.07,,1313.91,5.7,21.3,26,8707.5117411,0.2245010417,8.2,0.144,21.766606239,2,0.382,0.0296914701,0.0029764065
3009,"-80.3792,39.2854",54033,"West Virginia, Harrison",0.086095566078347,2.96059448737306,0.0343873049708381,2323,1.01917477134959,1.01479869179836,0.0142057684029272,33,0.000488498090416555,1.02374949660693,1.02718781937592,0.913096013361154,1.00757143996854,0.5366,0.0885,0.5425,0.00432246795156467,1883.26,6.7,18.6,185.3,10142.170126,0.2344138756,9.6,0.166,74.146199867,4,0.336,0.0176303402,0.0022500518
3010,"-81.6815,38.8426",54035,"West Virginia, Jackson",0.0417515274949083,1.4282728349474,0.0342088761931304,982,1.0107147639177,1.01479869179836,0.0295315682281059,29,0.00101024176130426,1,1.02718781937592,0.913096013361154,1.00757143996854,0.5089,0.0271,0.2821,0.000870898070089877,1351.37,5.9,19.5,51.2,9192.1587133,0.2100673009,10.3,0.145,19.479857495,3.3,0.419,0.0060266146,0.0028565457
3011,"-77.8601,39.3078",54037,"West Virginia, Jefferson",0.0524752475247525,1.86583584165038,0.0355564943408847,2020,1.01064309218431,1.01479869179836,0.0128712871287129,26,0.000457657847951981,1.02415191411056,1.02718781937592,0.913096013361154,1.00757143996854,0.3182,0.4706,0.2849,0.000440055623030751,2490.77,5.2,15.1,235,7602.0254684,0.2043737477,9.6,0.092,35.057188701,4,0.33,0.0610269138,0.0034324339
3012,"-81.5286,38.3386",54039,"West Virginia, Kanawha",0.0432269084220208,1.82317931439591,0.0421769536834872,7611,1.01101531484171,1.01479869179836,0.0271974773354356,207,0.00114710674188436,1.01539909409448,1.02718781937592,0.913096013361154,1.00757143996854,0.5446,0.2993,0.6648,0.0076141288084498,1580.79,6.4,19.4,229,12348.05652,0.2075555513,10.4,0.163,124.15209013,4.3,0.376,0.0755649639,0.0016680151
3013,"-80.4999,38.9947",54041,"West Virginia, Lewis",0.0841836734693878,2.05941088367449,0.0244633050424363,392,1.02372722472122,1.01479869179836,0.0102040816326531,4,0.000249625561657513,1,1.02718781937592,0.913096013361154,1.00757143996854,0.7338,0.0653,0.8475,0.00436844732900649,1230.88,7.5,19.6,43.1,13100.49508,0.2256811987,9.4,0.159,12.34510453,3.7,0.411,0.0057413879,0.0026834748
3014,"-82.0702,38.1722",54043,"West Virginia, Lincoln",0.0883280757097792,2.71857857177533,0.0307781931161707,634,1.01512009132392,1.01479869179836,0.0126182965299685,8,0.000388368367396476,1.01925902092718,1.02718781937592,0.913096013361154,1.00757143996854,0.8987,0.049,0.4823,,1075.87,7.6,18,39.5,14289.481063,0.2356198953,10.1,0.198,4.9545442591,2.3,0.4,0.0033982232,0.0014078353
3015,"-81.9353,37.83",54045,"West Virginia, Logan",0.0755131964809384,3.15883092587481,0.0418315085717791,1364,1.01607127291139,1.01479869179836,0.0432551319648094,59,0.00180942742355936,1.01273084121353,1.02718781937592,0.913096013361154,1.00757143996854,0.935,0.0185,0.7217,0.00429355659827644,1222.39,7.2,18.5,87.3,15459.264483,0.2473448532,9.8,0.208,29.476569251,3,0.418,0.0191369951,0.0013494035
3016,"-81.6508,37.38",54047,"West Virginia, McDowell",0.0515075376884422,2.24990396751358,0.0436810623936783,796,1.01726754302253,1.01479869179836,0.00753768844221105,6,0.000329254239148329,1.05963402266705,1.02718781937592,0.913096013361154,1.00757143996854,0.9911,0.3228,0.9255,0.00680458760906547,825.15,9.1,19.9,43.6,18952.417845,0.2952306882,9.3,0.195,47.061059013,2.3,0.439,0.0823684355,0.002249904
3017,"-80.2424,39.5098",54049,"West Virginia, Marion",0.0742049469964664,1.87175784801326,0.0252241652851311,1415,1.01862717995162,1.01479869179836,0.00989399293286219,14,0.000249567713068435,1.03505205734318,1.02718781937592,0.913096013361154,1.00757143996854,0.5535,0.2884,0.6336,0.003690036900369,1483.23,5.6,18.9,168.2,8592.4011064,0.2332561861,10,0.122,27.28917446,3.3,0.348,0.032194235,0.0027987236
3018,"-80.6659,39.8606",54051,"West Virginia, Marshall",0.0316921335597057,1.81906772778951,0.0573980834822154,1767,1.00691357836675,1.01479869179836,0.0299943406904358,53,0.00172161767094364,1.01731161183644,1.02718781937592,0.913096013361154,1.00757143996854,0.4433,0.0306,0.2385,0.00292350170537599,1331.37,8.1,20.8,97.9,7700.1673309,0.2156467789,10.9,0.156,76.395170144,3.3,0.411,0.0070164041,0.0025986682
3019,"-82.0252,38.7707",54053,"West Virginia, Mason",0.0564334085778781,1.87139755969758,0.0331611647578412,886,1.01019411666668,1.01479869179836,0.0169300225733634,15,0.000561419267909275,1.03239118471,1.02718781937592,0.913096013361154,1.00757143996854,0.7268,0.0293,0.7154,0.00752301818998428,1220.8,5.7,19.9,56.8,12576.929504,0.235394844,10.5,0.175,13.424758817,3,0.405,0.0086832847,0.0018713976
3020,"-81.1102,37.4048",54055,"West Virginia, Mercer",0.0846736045411542,3.02717694610272,0.0357511288495036,2114,1.02347852750676,1.01479869179836,0.0255439924314096,54,0.000913226564746071,1.01397731740263,1.02718781937592,0.913096013361154,1.00757143996854,0.7672,0.3649,0.7077,0.0060712654952563,1274.6,6.6,20.8,145.5,13227.547002,0.251516612,8.9,0.13,44.97952418,4,0.385,0.0591906107,0.0024352708
3021,"-78.941,39.4156",54057,"West Virginia, Mineral",0.0394337714863498,2.89532293986637,0.0734224201930215,1978,1.00446464086293,1.01479869179836,0.0333670374115268,66,0.00244988864142539,1.02638809625704,1.02718781937592,0.913096013361154,1.00757143996854,0.5424,0.3996,0.4731,0.000927988121752042,1282.43,6.9,20.6,75.1,8674.4373522,0.2116932925,8.7,0.139,53.178633828,1.3,0.351,0.0288418708,0.002264291
3022,"-82.1334,37.7305",54059,"West Virginia, Mingo",0.0463960231980116,2.35442505780954,0.0507462686567164,1207,1.01678224690429,1.01479869179836,0.0165700082850041,20,0.000840866092074837,1.00735452613864,1.02718781937592,0.913096013361154,1.00757143996854,0.9822,0.043,0.6457,0.00319529114988438,1019.2,4.5,17.4,65.4,14564.278159,0.2957760329,9.8,0.195,24.434800961,2.3,0.368,0.0187933572,0.0012612991
3023,"-80.0477,39.6322",54061,"West Virginia, Monongalia",0.0602697998259356,2.6028941928209,0.0431873707949634,4596,1.01084180561255,1.01479869179836,0.0067449956483899,31,0.000291298628077429,1.14520417099031,1.02718781937592,0.913096013361154,1.00757143996854,0.4831,0.334,0.992,0.00813756812629205,1914.49,5.4,11.7,316.5,6488.354687,0.2020979237,9.7,0.092,78.840452848,4,0.298,0.0385923699,0.001879346
3024,"-80.5458,37.5627",54063,"West Virginia, Monroe",0.0593869731800766,2.33433734939759,0.0393072289156626,522,1.01559291992256,1.01479869179836,0.0210727969348659,11,0.000828313253012047,1,1.02718781937592,0.913096013361154,1.00757143996854,0.7662,0.1474,0.1617,,1236.82,9.3,24.2,25.2,8649.2509775,0.2256436924,8.7,0.187,13.652772569,2.3,0.31,0.0076054217,0.0034638554
3025,"-78.2631,39.5544",54065,"West Virginia, Morgan",0.0819047619047619,2.41749592398943,0.0295159386068477,525,1.01799319282725,1.01479869179836,0.0152380952380952,8,0.000449766683532917,1.04195362743721,1.02718781937592,0.913096013361154,1.00757143996854,0.5076,0.0901,0.1337,0.0023050542531062,1444.37,5.4,21.9,65.6,11740.395793,0.2075647596,9.2,0.164,29.635699475,3,0.405,0.008545567,0.0033732501
3026,"-80.7976,38.2962",54067,"West Virginia, Nicholas",0.0457875457875458,1.00636019644151,0.0219789066902826,546,1.01216668857554,1.01479869179836,0.0146520146520147,8,0.000322035262861284,1.04195362743721,1.02718781937592,0.913096013361154,1.00757143996854,0.7503,0.0105,0.5759,0.00422671282505434,1242.19,6,21.2,40.5,10470.118313,0.2118404938,9.1,0.119,14.349593909,3.3,0.402,0.0053135818,0.0036631511
3027,"-80.622,40.0955",54069,"West Virginia, Ohio",0.0540045766590389,2.82600886121423,0.052329062387738,2185,1.01020000530051,1.01479869179836,0.0169336384439359,37,0.000886121422584122,1.01647863522043,1.02718781937592,0.913096013361154,1.00757143996854,0.2666,0.1843,0.7482,0.0105616093880972,1735.64,5.1,20.7,495,9755.7768674,0.216365911,10.9,0.13,171.10840533,4.3,0.354,0.0352532631,0.0020117351
3028,"-79.3508,38.6831",54071,"West Virginia, Pendleton",0.0981308411214953,3.00128626554238,0.0305845362298128,214,1.02792923341238,1.01479869179836,0.00934579439252336,2,0.000285836787194512,1.10408951367381,1.02718781937592,0.913096013361154,1.00757143996854,0.6303,0.0793,0.2512,,1347.14,5.1,25.8,10.2,10545.525114,0.2150928366,7.9,0.176,9.1676929295,2,0.319,0.0194369015,0.0030012863
3029,"-81.1677,39.3709",54073,"West Virginia, Pleasants",0.209386281588448,7.72612228586652,0.0368988943652591,277,1.08850207956035,1.01479869179836,0.0180505415162455,5,0.000666045024643666,1,1.02718781937592,0.913096013361154,1.00757143996854,0.5857,0.0487,0.5549,,1504.37,6.6,18.3,55.2,7757.2710362,0.2240685394,10.3,0.158,79.169562673,2.3,0.316,0.0165179166,0.0022645531
3030,"-80.0099,38.3276",54075,"West Virginia, Pocahontas",0.035031847133758,1.30734490135488,0.0373187544568576,314,1.00969098375531,1.01479869179836,0.0286624203821656,9,0.00106964582838127,1.16993081275869,1.02718781937592,0.913096013361154,1.00757143996854,0.6086,0.0041,0.8185,0.00297123841217019,1229.96,8.2,24,8.6,10259.844146,0.2255799636,8.1,0.141,16.444294569,3.3,0.309,0.011528405,0.0026146898
3031,"-79.6671,39.4677",54077,"West Virginia, Preston",0.0889594916600477,3.30979047844203,0.0372055911817725,1259,1.02485387013382,1.01479869179836,0.0246227164416203,31,0.000916102721711634,1.06460926793625,1.02718781937592,0.913096013361154,1.00757143996854,0.7232,0.432,0.5976,0.000738792517509383,1439.53,6.9,18.8,43.3,8481.4195761,0.2126904834,9.1,0.147,17.656280396,2,0.351,0.0119684388,0.0024232395
3032,"-81.9082,38.5078",54079,"West Virginia, Putnam",0.0384176492963104,1.78187078790445,0.046381567340602,2629,1.01153814439817,1.01479869179836,0.0213008748573602,56,0.000987967961610389,1.02226578920968,1.02718781937592,0.913096013361154,1.00757143996854,0.0975,0.0866,0.1159,0.00123495995201298,2083.68,5.3,17.3,152.5,8339.4564089,0.200308674,10.3,0.129,43.977028626,4,0.345,0.0109735013,0.0027698387
3033,"-81.2456,37.7694",54081,"West Virginia, Raleigh",0.0549738219895288,1.69687828265144,0.0308670239987071,2292,1.01184863752136,1.01479869179836,0.012652705061082,29,0.000390551350768982,1.01572221247326,1.02718781937592,0.913096013361154,1.00757143996854,0.7373,0.4142,0.7074,0.00637002720392167,1322.53,7.8,19.6,132.3,12911.521827,0.2471234919,9.2,0.152,37.273392528,5,0.393,0.0790260457,0.0027473267
3034,"-79.8792,38.7699",54083,"West Virginia, Randolph",0.0366225839267548,1.24900253269958,0.034104708045658,983,1.01083182499542,1.01479869179836,0.00610376398779247,6,0.000208167088783263,1.05963402266705,1.02718781937592,0.913096013361154,1.00757143996854,0.751,0.0185,0.8545,0.00277556118377685,1357.47,7.9,20.8,29.5,8703.9719388,0.223474471,8.3,0.128,49.041234615,3.3,0.343,0.0176248135,0.0028102557
3035,"-81.0636,39.1809",54085,"West Virginia, Ritchie",0.0602836879432624,1.74879127661763,0.0290093611768337,282,1.013846414048,1.01479869179836,0.024822695035461,7,0.000720090525666085,1,1.02718781937592,0.913096013361154,1.00757143996854,0.7656,0.0465,0.106,,1182.5,9.8,21.8,22.9,8816.5408682,0.2190786717,10.1,0.132,6.1526086805,3,0.442,0.0044234132,0.0018516614
3036,"-81.3524,38.7162",54087,"West Virginia, Roane",0.0393700787401575,0.717772035601493,0.0182314097042779,254,1.01510801525377,1.01479869179836,0.0196850393700787,5,0.000358886017800746,1,1.02718781937592,0.913096013361154,1.00757143996854,0.9389,0.028,0.398,0.00430663221360896,1151.3,5.4,20.6,27.3,13173.126571,0.2320495617,9.8,0.143,7.7564241725,2,0.407,0.0023686477,0.0032299742
3037,"-80.8601,37.6539",54089,"West Virginia, Summers",0.0564971751412429,1.56739811912226,0.0277429467084639,354,1.01633606081846,1.01479869179836,0.0480225988700565,17,0.00133228840125392,1.06416270333165,1.02718781937592,0.913096013361154,1.00757143996854,0.8834,0.1468,0.8746,0.00195924764890282,1096.65,3.2,23.2,32.7,11340.339913,0.2390782369,8.7,0.109,33.107669178,3,0.37,0.0427899687,0.0038401254
3038,"-80.0421,39.336",54091,"West Virginia, Taylor",0.0867256637168142,2.90594235559246,0.033507294508362,565,1.01820570017907,1.01479869179836,0.0230088495575221,13,0.000770964298422488,1.02415191411056,1.02718781937592,0.913096013361154,1.00757143996854,0.6968,0.043,0.5855,0.00148262365081248,1470.31,5.2,19.2,77,8648.0189912,0.21029651,9.4,0.127,6.6924267822,2,0.397,0.0111493299,0.0029652473
3039,"-79.5705,39.1124",54093,"West Virginia, Tucker",0.0861423220973783,3.30697340043134,0.0383896477354421,267,1.01750375207166,1.01479869179836,0.00749063670411985,2,0.000287562904385334,1.10408951367381,1.02718781937592,0.913096013361154,1.00757143996854,0.5933,0.0073,0.411,,1215.39,4.8,24.6,16.4,8998.0117667,0.2071298802,8.2,0.186,43.147411567,2,0.309,0.0041696621,0.0030194105
3040,"-80.8877,39.4681",54095,"West Virginia, Tyler",0.0808823529411765,2.51543562771553,0.0310999313972102,272,1.02226578920968,1.01479869179836,0.00735294117647059,2,0.000228675966155957,1,1.02718781937592,0.913096013361154,1.00757143996854,0.6185,0.0201,0.1032,0.00137205579693574,1281.93,8.3,21.2,32.3,9678.8726777,0.2120281139,10.4,0.101,38.059920165,2,0.373,0.0024010976,0.0027441116
3041,"-80.2369,38.8929",54097,"West Virginia, Upshur",0.0543633762517883,1.55642023346304,0.0286299406102806,699,1.01918209765148,1.01479869179836,0.00572246065808298,4,0.000163833708785583,1,1.02718781937592,0.913096013361154,1.00757143996854,0.858,0.0169,0.8669,0.00208887978701618,1216.34,7.6,19.3,71.1,8423.4693452,0.2376931306,8.9,0.147,8.978724014,3,0.324,0.0102805652,0.0029080483
3042,"-82.4229,38.149",54099,"West Virginia, Wayne",0.0524523160762943,1.92769877828961,0.036751452032846,1468,1.01182271882795,1.01479869179836,0.0143051771117166,21,0.00052573603044262,1.02226578920968,1.02718781937592,0.913096013361154,1.00757143996854,0.9016,0.0226,0.4078,,1239.74,8.2,19.8,78.7,12330.957382,0.230502744,10.5,0.184,34.198219545,3,0.4,0.0057580613,0.0033797316
3043,"-80.4202,38.4937",54101,"West Virginia, Webster",0.0672268907563025,0.965600482800241,0.0143633071816536,119,1.01030183148764,1.01479869179836,0,0,0,,1.02718781937592,0.913096013361154,1.00757143996854,0.9631,3e-04,0.4696,0.00181050090525045,1002.55,5.7,22,15.6,11230.342498,0.2338658677,8.4,0.149,0,3,0.392,0.0045866023,0.0010863005
3044,"-80.6402,39.6066",54103,"West Virginia, Wetzel",0.0607638888888889,2.2920759659463,0.037721021611002,576,1.01352964494869,1.01479869179836,0.0277777777777778,16,0.00104780615586117,1,1.02718781937592,0.913096013361154,1.00757143996854,0.7955,0.0105,0.2413,0.00379829731499673,1207.51,6.3,22.3,48,10538.65684,0.240463895,10.5,0.209,91.509904329,3,0.34,0.0042567125,0.0013752456
3045,"-81.3747,39.0278",54105,"West Virginia, Wirt",0.0520231213872832,1.54373927958834,0.0296740994854202,173,1.02070890323842,1.01479869179836,0.00578034682080925,1,0.000171526586620926,1,1.02718781937592,0.913096013361154,1.00757143996854,0.7605,0.0092,0.1388,,1179.43,6.3,19,18.2,7995.244682,0.2324800534,9.9,0.168,0.0659800265,2.3,0.392,0.0044596913,0.0024013722
3046,"-81.5163,39.2097",54107,"West Virginia, Wood",0.0645240431795878,3.12340415424629,0.0484068263601059,4076,1.01611718031301,1.01479869179836,0.0110402355250245,45,0.000534422764034535,1.02444782634865,1.02718781937592,0.913096013361154,1.00757143996854,0.4697,0.0618,0.4085,0.00358657054974288,1609.18,6.4,19.6,236.2,10350.826325,0.2363673603,10.6,0.174,69.036710734,4,0.388,0.0123273518,0.002505849
